time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1.772640275110936e+18,0.76993603515625,-0.0519084930419921,0.0225913859903812,0.0248745344579219,-0.0001331579405814,-0.0002663158811628,0.0001331579405814
1.772640275130927e+18,0.789927001953125,-0.0327444076538085,-0.0011681579053401,-0.0038577150553464,-0.0006657897029072,0.0005326317623257,0.0001331579405814
1.7726402751509181e+18,0.809918212890625,-0.0519084930419921,-0.010761871933937,0.0104736052453517,0.0003994738217443,0.0,-0.0001331579405814
1.7726402751709092e+18,0.8299091796875,-0.0423269271850585,-0.0060882978141307,0.0054848846048116,-0.0003994738217443,-0.0007989476434886,0.00093210558407
1.7726402751909002e+18,0.849900146484375,-0.03753662109375,-0.0061011873185634,0.0107036791741848,0.0003994738217443,0.0,0.0006657897029072
1.772640275210892e+18,0.86989208984375,-0.0375375747680664,0.008203525096178,-0.0035516638308763,0.0011984214652329,0.0,-0.0001331579405814
1.7726402752508762e+18,0.909876220703125,-0.070474624633789,-0.0108799450099468,0.0013702325522899,0.0001331579405814,0.0,0.0003994738217443
1.7726402752708682e+18,0.9298681640625,-0.065683364868164,0.0082679130136966,0.00112128816545,-0.0001331579405814,0.0002663158811628,-0.00093210558407
1.7726402752908603e+18,0.9498603515625,-0.0519084930419921,-0.0059085711836814,0.0204491596668958,-0.0017310532275587,-0.0005326317623257,0.0006657897029072
1.772640275310852e+18,0.96985205078125,-0.0608911514282226,-0.0059210285544395,0.0155622176826,0.0006657897029072,0.0002663158811628,0.0003994738217443
1.7726402753308442e+18,0.98984423828125,-0.0471172332763671,0.0036984160542488,0.0059916861355304,0.0006657897029072,-0.0007989476434886,0.0003994738217443
1.7726402753508362e+18,1.009836181640625,-0.0471153259277343,-0.0056867450475692,-0.0085747465491294,0.0001331579405814,0.0018642111681401,0.0001331579405814
1.7726402753708283e+18,1.029828369140625,-0.060887336730957,0.004088819026947,0.0055476073175668,-0.0001331579405814,0.0010652635246515,0.0001331579405814
1.7726402753908204e+18,1.0498203125,-0.060887336730957,-0.0102954804897308,0.0054010953754186,0.0003994738217443,0.0002663158811628,0.0003994738217443
1.7726402754108122e+18,1.069812255859375,-0.0327434539794921,-0.0009756609797477,-0.0134482197463512,-0.0001331579405814,-0.0005326317623257,0.0001331579405814
1.7726402754507963e+18,1.10979638671875,-0.0608901977539062,0.0085223577916622,0.0056453123688697,0.0001331579405814,-0.0010652635246515,0.00093210558407
1.7726402754707884e+18,1.129788330078125,-0.0423259735107421,-0.0059144459664821,0.0007430892437696,-0.00093210558407,0.0007989476434886,-0.0001331579405814
1.7726402754907802e+18,1.1497802734375,-0.0375347137451171,0.0037051700055599,0.0103676561266183,0.0001331579405814,-0.0007989476434886,0.00093210558407
1.7726402755107722e+18,1.169772216796875,-0.0327425003051757,0.0084796920418739,0.0150425024330616,-0.0001331579405814,0.0002663158811628,0.0003994738217443
1.7726402755307643e+18,1.189764404296875,-0.0560998916625976,-0.0106945931911468,0.010397033765912,-0.0011984214652329,-0.0018642111681401,0.0006657897029072
1.7726402755507564e+18,1.20975634765625,-0.0608911514282226,-0.0246307179331779,-0.0047373455017805,-0.0003994738217443,-0.0005326317623257,0.0001331579405814
1.7726402755707484e+18,1.22974853515625,-0.0519084930419921,-0.0007421672344207,0.0094675775617361,0.0001331579405814,-0.0005326317623257,-0.0001331579405814
1.7726402755907402e+18,1.249740234375,-0.0608911514282226,0.00403318926692,0.0190348699688911,0.0011984214652329,0.0018642111681401,0.0
1.7726402756107323e+18,1.269732177734375,-0.0519084930419921,0.0039649121463298,0.0095976814627647,0.0003994738217443,-0.0002663158811628,0.0
1.7726402756307244e+18,1.289724365234375,-0.0519084930419921,0.0041061863303184,0.0051110032945871,0.0003994738217443,-0.0005326317623257,0.0013315794058144
1.7726402756507164e+18,1.30971630859375,-0.0561017990112304,0.0088798217475414,0.0292039345949888,-0.0001331579405814,-0.0005326317623257,0.0007989476434886
1.7726402756707082e+18,1.329708251953125,-0.0471181869506835,0.0184406675398349,0.0243963543325662,0.0001331579405814,0.0002663158811628,0.0013315794058144
1.7726402756907003e+18,1.3497001953125,-0.070474624633789,0.0087892636656761,0.0100646819919347,0.0001331579405814,-0.0005326317623257,0.0010652635246515
1.772640275710692e+18,1.369692138671875,-0.0561037063598632,0.0039557479321956,-0.0087909922003746,-0.0001331579405814,0.0007989476434886,-0.0002663158811628
1.7726402757506752e+18,1.40967529296875,-0.056100845336914,0.0082474201917648,0.0153135284781456,0.00093210558407,-0.0007989476434886,-0.0002663158811628
1.7726402757706668e+18,1.429666748046875,-0.070474624633789,-0.0014526732265949,0.0106142237782478,0.0003994738217443,-0.0010652635246515,0.0002663158811628
1.7726402757906586e+18,1.449658447265625,-0.0279560089111328,0.0031660161912441,0.0200229343026876,0.00093210558407,0.0,-0.0002663158811628
1.77264027581065e+18,1.469650146484375,-0.0471200942993164,0.0219930708408355,0.0008523501455783,-0.0003994738217443,0.0018642111681401,-0.0002663158811628
1.7726402758506332e+18,1.50963330078125,-0.0704774856567382,0.0121676735579967,0.0109085384756326,-0.0014647373463958,0.0010652635246515,0.0
1.7726402758706248e+18,1.529624755859375,-0.0519142150878906,0.0024143606424331,0.0111054833978414,0.0011984214652329,0.0005326317623257,0.0010652635246515
1.7726402758906166e+18,1.549616455078125,-0.037541389465332,-0.0072826109826564,0.0063560493290424,0.0003994738217443,0.0,0.0005326317623257
1.7726402759106081e+18,1.569608154296875,-0.032750129699707,-0.0072930268943309,0.0111863613128662,0.0,0.0005326317623257,0.0002663158811628
1.7726402759505912e+18,1.60959130859375,-0.0752725601196289,0.0162540152668952,0.0007061511278152,0.0007989476434886,0.0013315794058144,-0.0013315794058144
1.7726402759705828e+18,1.629582763671875,-0.0471258163452148,0.0074098408222198,-0.0040900819003582,-0.0007989476434886,-0.0013315794058144,0.0013315794058144
1.7726402759905746e+18,1.64957470703125,-0.0423355102539062,0.0122323594987392,0.0104261636734008,-0.0001331579405814,-0.0013315794058144,-0.0002663158811628
1.7726402760105661e+18,1.669566162109375,-0.0561094284057617,0.0122641026973724,0.0151494313031435,0.0003994738217443,0.0005326317623257,-0.0010652635246515
1.7726402760305577e+18,1.6895576171875,-0.0608997344970703,0.0123546198010444,-0.0039150230586528,0.0011984214652329,-0.0002663158811628,0.0007989476434886
1.7726402760505492e+18,1.70954931640625,-0.0608997344970703,0.0124642886221408,0.0294168423861265,0.0017310532275587,-0.0005326317623257,0.0013315794058144
1.7726402760705408e+18,1.729540771484375,-0.0471258163452148,-0.0021045729517936,0.0148187521845102,0.00093210558407,0.0,0.0
1.7726402760905326e+18,1.74953271484375,-0.0752716064453125,0.0075889080762863,0.0194331798702478,0.0003994738217443,0.0002663158811628,0.0010652635246515
1.7726402761105242e+18,1.769524169921875,-0.0656900405883789,0.0028603374958038,0.005258060991764,0.0011984214652329,0.0013315794058144,0.0010652635246515
1.7726402761305157e+18,1.789515625,-0.0561094284057617,-0.0066527873277664,0.0102455466985702,0.0006657897029072,-0.0002663158811628,-0.0002663158811628
1.7726402761704988e+18,1.829498779296875,-0.0608987808227539,-0.0019665658473968,0.0152875427156686,0.0001331579405814,0.0007989476434886,0.0005326317623257
1.7726402761904906e+18,1.84949072265625,-0.0656900405883789,0.0076751634478569,0.0104306358844041,0.0006657897029072,0.0007989476434886,0.0002663158811628
1.7726402762104812e+18,1.869481201171875,-0.0656900405883789,-0.0163105055689811,0.0050810854882001,0.00093210558407,0.0,-0.0002663158811628
1.7726402762304717e+18,1.8894716796875,-0.0608987808227539,0.0030723996460437,0.0100670643150806,-0.0003994738217443,0.0007989476434886,0.0
1.7726402762504622e+18,1.909462158203125,-0.0704803466796875,0.0125020295381546,0.0097401682287454,-0.0001331579405814,0.0,-0.0002663158811628
1.7726402762704527e+18,1.92945263671875,-0.0752716064453125,-0.0162739269435405,0.000201940536499,-0.0001331579405814,0.0002663158811628,0.0007989476434886
1.7726402762904433e+18,1.949443359375,-0.0519161224365234,-0.0067803598940372,0.0288166161626577,-0.0007989476434886,0.0005326317623257,0.0
1.7726402763104338e+18,1.969433837890625,-0.0561084747314453,0.0121787339448928,0.0238980483263731,-0.0002663158811628,0.0015978952869772,0.0005326317623257
1.772640276330424e+18,1.989424072265625,-0.0656900405883789,0.0027114450931549,0.0048798173666,0.0010652635246515,-0.0013315794058144,-0.0007989476434886
1.7726402763504146e+18,2.00941455078125,-0.0656900405883789,-0.0026906095445156,0.0244097206741571,-0.0005326317623257,0.0002663158811628,-0.0015978952869772
1.772640276370405e+18,2.029405029296875,-0.0608987808227539,-0.0028072074055671,0.0148101709783077,0.0,0.0013315794058144,0.0
1.7726402763903956e+18,2.049395751953125,-0.0561084747314453,0.0117000751197338,-0.0090943817049264,-0.0007989476434886,-0.0002663158811628,0.0013315794058144
1.7726402764103862e+18,2.06938623046875,-0.0704813003540039,0.0210449025034904,0.0003756079822778,0.0005326317623257,-0.0002663158811628,-0.0007989476434886
1.7726402764303767e+18,2.089376708984375,-0.0471248626708984,-0.0029226243495941,0.0193605162203311,0.0002663158811628,-0.0005326317623257,-0.0007989476434886
1.772640276450367e+18,2.109366943359375,-0.0561084747314453,0.0114277675747871,0.020093560218811,-0.0002663158811628,-0.0005326317623257,0.0007989476434886
1.7726402764703575e+18,2.129357421875,-0.0561075210571289,0.0067221708595752,0.0198624283075332,-0.0005326317623257,0.0002663158811628,-0.0015978952869772
1.772640276490348e+18,2.14934814453125,-0.0423345565795898,-0.0028713420033454,0.0055830553174018,0.0,0.0007989476434886,0.0
1.7726402765103386e+18,2.169338623046875,-0.0656900405883789,0.0113746933639049,-0.0040560308843851,0.0005326317623257,-0.0018642111681401,0.0
1.772640276530329e+18,2.1893291015625,-0.0656900405883789,0.0018824152648448,0.0102503057569265,0.0002663158811628,0.0005326317623257,-0.0007989476434886
1.7726402765503196e+18,2.209319580078125,-0.0561065673828125,-0.0027115121483802,0.0053956862539052,0.0010652635246515,-0.0005326317623257,0.0
1.7726402765703101e+18,2.22931005859375,-0.0471229553222656,-0.0123507939279079,0.0197978857904672,0.0,0.0,-0.0002663158811628
1.7726402765903007e+18,2.24930078125,-0.0561075210571289,-0.0123033076524734,-0.0040570385754108,-0.0005326317623257,0.0002663158811628,0.0
1.772640276610291e+18,2.269291015625,-0.0519161224365234,0.0019490271806716,0.0103515069931745,0.00093210558407,-0.0010652635246515,-0.0002663158811628
1.7726402766302815e+18,2.289281494140625,-0.0704813003540039,-0.0077978149056434,0.0148095302283763,-0.0001331579405814,0.0,0.0002663158811628
1.772640276650272e+18,2.30927197265625,-0.0608987808227539,-0.0126447491347789,0.0148954149335622,0.0003994738217443,0.0007989476434886,-0.0005326317623257
1.7726402766702625e+18,2.329262451171875,-0.0608987808227539,-0.0174879319965839,0.0197159200906753,0.0003994738217443,-0.0005326317623257,0.0002663158811628
1.772640276690253e+18,2.349253173828125,-0.0608987808227539,-0.012648731470108,-0.004138808697462,0.0001331579405814,-0.0013315794058144,-0.0013315794058144
1.7726402767102428e+18,2.369242919921875,-0.0656900405883789,-0.0029738284647464,-0.0041429717093706,0.0006657897029072,0.0010652635246515,-0.0007989476434886
1.7726402767302328e+18,2.38923291015625,-0.0800638198852539,-0.0030898451805114,-0.0137217845767736,-0.0006657897029072,-0.0010652635246515,-0.0005326317623257
1.7726402767502226e+18,2.40922265625,-0.0848541259765625,-0.0073942728340625,-0.0048992000520229,0.0001331579405814,0.0005326317623257,0.0010652635246515
1.7726402767702124e+18,2.42921240234375,-0.0656909942626953,0.0109910294413566,0.0144017618149518,0.0001331579405814,-0.0002663158811628,-0.0002663158811628
1.772640276790202e+18,2.4492021484375,-0.0471258163452148,-0.0076337531208992,0.0095954239368438,-0.0003994738217443,0.0002663158811628,0.0007989476434886
1.772640276810192e+18,2.46919189453125,-0.0896453857421875,0.0013344287872314,0.0047407280653715,-0.0001331579405814,-0.0007989476434886,0.0002663158811628
1.7726402768301816e+18,2.489181640625,-0.0752744674682617,0.024993360042572,0.0095685459673404,-0.0001331579405814,0.0005326317623257,-0.0007989476434886
1.7726402768501716e+18,2.509171630859375,-0.0561122894287109,0.024801593273878,-0.0287945326417684,0.0001331579405814,0.0002663158811628,0.0002663158811628
1.7726402768701614e+18,2.529161376953125,-0.0656938552856445,0.0055669322609901,-0.0047909375280141,0.0003994738217443,-0.0002663158811628,-0.0007989476434886
1.7726402768901512e+18,2.549151123046875,-0.0752754211425781,-0.0081615783274173,0.019244136288762,0.0011984214652329,-0.0007989476434886,-0.0005326317623257
1.772640276910141e+18,2.569140869140625,-0.0519208908081054,-0.0035902522504329,-3.15941870212e-05,0.0006657897029072,0.0007989476434886,0.0005326317623257
1.7726402769301307e+18,2.589130615234375,-0.0519218444824218,-0.0037056095898151,0.0049559883773326,0.0003994738217443,0.0,0.0010652635246515
1.7726402769501204e+18,2.609120361328125,-0.0471305847167968,-0.0037682391703128,-0.0094679631292819,-0.00093210558407,0.0,-0.0002663158811628
1.7726402769701102e+18,2.629110107421875,-0.0800704956054687,-0.0136128403246402,0.0049451794475317,-0.0001331579405814,0.0005326317623257,0.0
1.7726402769901e+18,2.649099853515625,-0.0752792358398437,-0.0041974522173404,0.0144023466855287,0.0011984214652329,-0.0005326317623257,0.0
1.77264027701009e+18,2.669090087890625,-0.0561170578002929,0.0095544531941413,-0.0236494876444339,0.0003994738217443,-0.0007989476434886,-0.0002663158811628
1.7726402770300797e+18,2.689079833984375,-0.0704898834228515,0.0005046539008617,-0.0093804821372032,0.0011984214652329,0.0015978952869772,0.0
1.7726402770500695e+18,2.709069580078125,-0.0752801895141601,-0.0089785754680633,0.0004019830375909,-0.0001331579405814,-0.0005326317623257,0.0007989476434886
1.7726402770700593e+18,2.729059326171875,-0.0752811431884765,0.0005888938903808,0.0006547328084707,0.0006657897029072,-0.0002663158811628,-0.0005326317623257
1.772640277090049e+18,2.749049072265625,-0.0704898834228515,0.000574555248022,0.0101673658937215,0.0011984214652329,0.0002663158811628,0.0005326317623257
1.7726402771100388e+18,2.769038818359375,-0.051924705505371,0.0144250839948654,0.0150404274463653,0.00093210558407,-0.0010652635246515,0.0007989476434886
1.7726402771300285e+18,2.789028564453125,-0.0471353530883789,0.005213875323534,0.0150701813399791,0.0001331579405814,0.0013315794058144,-0.0002663158811628
1.7726402771500186e+18,2.8090185546875,-0.0519275665283203,0.0051545277237892,0.0011026840656995,0.0003994738217443,0.0,0.0002663158811628
1.7726402771700083e+18,2.82900830078125,-0.0657014846801757,-0.0091761909425258,0.0108085200190544,0.00093210558407,0.0,0.0002663158811628
1.772640277189998e+18,2.848998046875,-0.0519275665283203,0.0142519958317279,-0.0035820249468088,0.0006657897029072,0.0007989476434886,-0.0002663158811628
1.7726402772099889e+18,2.86898876953125,-0.0423460006713867,0.0093803294003009,0.0011329054832458,0.0006657897029072,-0.0002663158811628,0.0005326317623257
1.7726402772299796e+18,2.888979736328125,-0.0519266128540039,-0.0043561346828937,0.0297226086258888,0.0014647373463958,0.0005326317623257,0.0005326317623257
1.7726402772499707e+18,2.908970703125,-0.0561189651489257,0.0052536688745021,0.0153641533106565,0.0003994738217443,-0.0007989476434886,0.0005326317623257
1.7726402772699615e+18,2.92896142578125,-0.0657005310058593,0.0099109075963497,0.0008107759058475,0.0006657897029072,0.0015978952869772,0.0005326317623257
1.7726402772899525e+18,2.948952392578125,-0.0752820968627929,-0.0140484236180782,0.0151984095573425,-0.0001331579405814,-0.0005326317623257,0.0
1.7726402773099436e+18,2.968943603515625,-0.0752820968627929,-0.0043241716921329,-0.0038269907236099,0.0001331579405814,0.0013315794058144,0.0
1.7726402773299343e+18,2.988934326171875,-0.0704917907714843,-0.0043382160365581,-0.0086829476058483,-0.0003994738217443,0.0010652635246515,-0.0002663158811628
1.7726402773499254e+18,3.00892529296875,-0.0656995773315429,-0.0090867839753627,0.0054526291787624,0.0001331579405814,-0.0002663158811628,0.0
1.7726402773699162e+18,3.028916259765625,-0.051924705505371,-0.018459778279066,0.0148399882018566,0.0001331579405814,0.0,-0.0002663158811628
1.7726402773899072e+18,3.0489072265625,-0.0609073638916015,0.0055225305259227,0.0196925271302461,0.00093210558407,0.0013315794058144,-0.0005326317623257
1.7726402774098982e+18,3.068898193359375,-0.0656986236572265,-0.0090168714523315,0.0098161343485116,0.0006657897029072,0.0015978952869772,-0.0002663158811628
1.772640277429889e+18,3.088888916015625,-0.0561161041259765,0.0048375204205513,0.0192509405314922,-0.0006657897029072,0.0003994738217443,0.0001331579405814
1.77264027744988e+18,3.108880126953125,-0.0656967163085937,0.0006255768239498,0.0047457534819841,0.0001331579405814,-0.0006657897029072,0.0011984214652329
1.7726402774698708e+18,3.128870849609375,-0.0896520614624023,0.0143656246364116,0.0048752296715974,0.0003994738217443,0.0001331579405814,-0.0011984214652329
1.772640277489862e+18,3.14886181640625,-0.0752782821655273,-0.0041613243520259,-0.0098225492984056,-0.00093210558407,-0.00093210558407,0.0003994738217443
1.7726402775098527e+18,3.168852783203125,-0.0609045028686523,0.0006623640656471,-0.0146719180047512,0.0003994738217443,0.0006657897029072,-0.0006657897029072
1.7726402775298437e+18,3.18884375,-0.0519218444824218,-0.0136624760925769,-0.0050547868013381,0.00093210558407,-0.00093210558407,-0.0003994738217443
1.7726402775498348e+18,3.208834716796875,-0.0609045028686523,-0.0087495408952236,-0.0056686047464609,-0.00093210558407,-0.0001331579405814,0.0001331579405814
1.7726402775698255e+18,3.228825439453125,-0.0609045028686523,-0.0135186277329921,-0.0056851096451282,-0.0001331579405814,0.0006657897029072,0.0001331579405814
1.7726402775898166e+18,3.248816650390625,-0.0609035491943359,-0.0132351331412792,-0.0055439081043004,0.0003994738217443,-0.0006657897029072,0.0006657897029072
1.7726402776098074e+18,3.268807373046875,-0.0800676345825195,0.001143891364336,-0.0060536786913871,-0.0006657897029072,-0.0017310532275587,-0.00093210558407
1.7726402776297984e+18,3.28879833984375,-0.0609025955200195,0.0060402676463127,-0.0012305844575166,-0.0006657897029072,0.0003994738217443,-0.0003994738217443
1.7726402776497894e+18,3.30878955078125,-0.0561141967773437,0.0156115368008613,-0.0058285221457481,0.0003994738217443,-0.0003994738217443,-0.0003994738217443
1.7726402776697802e+18,3.3287802734375,-0.0609045028686523,0.015705294907093,-0.0057398658245801,0.0006657897029072,-0.0019973691087216,-0.0003994738217443
1.7726402776897713e+18,3.348771240234375,-0.0375499725341796,0.0251607745885849,0.0135945547372102,-0.0001331579405814,-0.0001331579405814,-0.0006657897029072
1.7726402777097623e+18,3.36876220703125,-0.0423402786254882,-0.0131451860070228,0.008822463452816,-0.0003994738217443,-0.0003994738217443,-0.0003994738217443
1.7726402777297533e+18,3.38875341796875,-0.0752782821655273,-0.0084940455853939,0.0231456160545349,0.0003994738217443,-0.0001331579405814,0.0003994738217443
1.7726402777497444e+18,3.408744384765625,-0.0561161041259765,0.0056969970464706,0.0196645110845565,-0.0001331579405814,-0.0006657897029072,0.0001331579405814
1.7726402777697354e+18,3.4287353515625,-0.0561151504516601,-0.0038993954658508,0.0242999512702226,-0.0003994738217443,-0.0003994738217443,0.0003994738217443
1.7726402777897265e+18,3.4487265625,-0.0561151504516601,-0.0039134137332439,0.0098413601517677,-0.0002663158811628,-0.0003994738217443,-0.0001331579405814
1.7726402778097175e+18,3.468717529296875,-0.0656967163085937,-0.0087652094662189,-0.0092296581715345,-0.0002663158811628,-0.0001331579405814,0.0006657897029072
1.7726402778297088e+18,3.488708740234375,-0.0609054565429687,0.0100303217768669,0.0003821421414613,-0.0005326317623257,0.0003994738217443,-0.0006657897029072
1.772640277869691e+18,3.52869091796875,-0.0609054565429687,-0.0133642219007015,0.005030520260334,-0.0007989476434886,0.0003994738217443,0.00093210558407
1.772640277889682e+18,3.548681884765625,-0.0561141967773437,0.0101173408329486,0.00021718069911,-0.0002663158811628,0.0006657897029072,-0.0003994738217443
1.772640277909673e+18,3.5686728515625,-0.0656967163085937,0.0195000357925891,-0.0095319282263517,0.0,-0.0001331579405814,0.0014647373463958
1.7726402779296643e+18,3.588664306640625,-0.0561161041259765,-0.0048337429761886,0.0102474130690097,-0.0005326317623257,0.00093210558407,-0.00093210558407
1.7726402779496553e+18,3.6086552734375,-0.0656986236572265,-0.0186297334730625,0.0144515503197908,0.0,0.00093210558407,0.0003994738217443
1.7726402779696463e+18,3.628646240234375,-0.0704898834228515,0.0053260065615177,0.0097831916064023,0.0,0.0006657897029072,-0.0014647373463958
1.7726402779896374e+18,3.648637451171875,-0.0656986236572265,0.0051181204617023,0.019266715273261,0.0002663158811628,-0.0003994738217443,-0.0006657897029072
1.7726402780096284e+18,3.66862841796875,-0.0561170578002929,-0.0091841109097003,0.0233545154333114,0.0015978952869772,0.0003994738217443,-0.0006657897029072
1.7726402780296195e+18,3.688619384765625,-0.0609064102172851,0.0005088709294795,0.0137329865247011,-0.0001331579405814,0.0003994738217443,0.0011984214652329
1.7726402780496105e+18,3.708610595703125,-0.0656976699829101,0.0005679354071617,-0.0047434791922569,0.0003994738217443,-0.0003994738217443,-0.0001331579405814
1.7726402780696018e+18,3.728601806640625,-0.0704879760742187,-0.0041577778756618,0.0185671169310808,0.0003994738217443,-0.00093210558407,-0.0003994738217443
1.7726402780895928e+18,3.7485927734375,-0.0519218444824218,0.0008483380079269,0.0040103290230035,0.0001331579405814,0.00093210558407,-0.0003994738217443
1.772640278109584e+18,3.768583984375,-0.0471305847167968,-0.0134483091533184,0.0040343776345252,-0.0011984214652329,-0.0001331579405814,0.0003994738217443
1.772640278129575e+18,3.788574951171875,-0.0609045028686523,0.0057673938572406,-0.0055629480630159,0.0001331579405814,-0.0017310532275587,0.0003994738217443
1.772640278149566e+18,3.80856591796875,-0.0609035491943359,0.0057667344808578,0.0080208703875541,-0.0001331579405814,0.00093210558407,0.0006657897029072
1.772640278169557e+18,3.828556884765625,-0.0609035491943359,0.0153883546590805,0.0223427023738622,-0.0006657897029072,-0.0001331579405814,0.0003994738217443
1.7726402781895483e+18,3.84854833984375,-0.0609025955200195,0.0058059357106685,0.0221865642815828,0.0017310532275587,-0.0006657897029072,-0.0003994738217443
1.7726402782095393e+18,3.868539306640625,-0.0609035491943359,0.0008124075829982,-0.0066769495606422,0.0015978952869772,0.0003994738217443,-0.0006657897029072
1.7726402782295304e+18,3.8885302734375,-0.0848588943481445,0.0056036077439785,0.0028790831565856,0.0,-0.0006657897029072,-0.0001331579405814
1.7726402782495214e+18,3.908521484375,-0.0704851150512695,-0.003965713083744,0.012369904667139,0.0,0.00093210558407,0.00093210558407
1.7726402782695124e+18,3.928512451171875,-0.0704841613769531,0.0106613524258136,0.0220044441521167,0.0007989476434886,-0.0001331579405814,-0.0006657897029072
1.7726402782895037e+18,3.948503662109375,-0.0656929016113281,0.0108103640377521,0.0123306531459093,-0.0002663158811628,-0.0006657897029072,-0.0001331579405814
1.7726402783094948e+18,3.968494873046875,-0.0609006881713867,-0.0130675919353961,-0.0022709220647811,-0.0007989476434886,0.0001331579405814,-0.0003994738217443
1.7726402783294858e+18,3.98848583984375,-0.0519170761108398,-0.01293870434165,-0.0023949481546878,0.0002663158811628,-0.0003994738217443,0.00093210558407
1.7726402783494769e+18,4.008476806640625,-0.0561094284057617,0.0254141427576541,0.0077534243464469,-0.0007989476434886,0.0001331579405814,0.0001331579405814
1.7726402783694682e+18,4.02846826171875,-0.0375442504882812,0.0013600289821624,0.0221257768571376,-0.0005326317623257,-0.0006657897029072,0.0003994738217443
1.7726402783894592e+18,4.048459228515625,-0.0423355102539062,0.0060975402593612,0.0222296826541423,-0.0005326317623257,-0.0001331579405814,-0.0011984214652329
1.7726402784094502e+18,4.0684501953125,-0.0471258163452148,0.0061484985053539,0.0125037990510463,0.0,0.0001331579405814,-0.0001331579405814
1.7726402784294413e+18,4.088441162109375,-0.0471267700195312,0.0060422793030738,0.0030510798096656,0.0005326317623257,-0.0014647373463958,-0.00093210558407
1.7726402784694236e+18,4.128423583984375,-0.0608997344970703,0.0059872642159461,0.0221210625022649,-0.0010652635246515,-0.0001331579405814,-0.0003994738217443
1.7726402784894147e+18,4.14841455078125,-0.0519180297851562,0.0058817826211452,0.0130973123013973,0.0005326317623257,-0.0003994738217443,-0.0003994738217443
1.7726402785094057e+18,4.16840576171875,-0.0800647735595703,0.0195764750242233,-0.0014009810984134,0.0005326317623257,-0.0003994738217443,0.0011984214652329
