time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1772634182793460500,3.43746044921875,-0.0469084978103637,0.704106330871582,-2.188934326171875,-0.150068998336792,0.71559077501297,-0.5146554112434387
1772634182813452300,3.457452392578125,-0.0629682540893554,1.0573854446411133,-2.270488739013672,-0.0992026627063751,0.690557062625885,-0.6438186168670654
1772634182833444000,3.477444091796875,-0.3054690957069397,1.0323915481567385,-2.2198987007141118,-0.0019973691087216,0.7161234021186829,-0.6243776082992554
1772634182853436000,3.497435791015625,-0.4198630452156067,0.6298236846923828,-1.9633042812347408,0.0720384493470192,0.6684528589248657,-0.5063996315002441
1772634182873427700,3.517427734375,-0.7105826139450073,-0.0222282409667968,-1.4571086168289185,0.1154479309916496,0.5739107131958008,-0.3559311628341675
1772634182893419500,3.53741943359375,-1.1098949909210205,-0.3288736343383789,-1.1574747562408447,0.1620532125234604,0.4442148804664612,-0.2400837689638137
1772634182933403000,3.57740283203125,-0.9222061038017272,0.2367830276489257,-2.0282652378082275,0.2086584866046905,0.3683148622512817,-0.1617868989706039
1772634182953394700,3.597394775390625,-0.8957617878913879,0.9035634994506836,-2.587334632873535,0.216115340590477,0.356596976518631,-0.13835109770298
1772634182973386500,3.617386474609375,-1.248094081878662,1.0013542175292969,-2.7005209922790527,0.2217079699039459,0.3632548749446869,-0.1751026958227157
1772634182993378300,3.63737841796875,-2.1197738647460938,0.7287769317626953,-2.841489315032959,0.1808284819126129,0.356596976518631,-0.2291648089885711
1772634183013370000,3.6573701171875,-2.205560207366944,0.3026466369628906,-2.055013656616211,0.1099884584546089,0.3142527341842651,-0.1684447973966598
1772634183033362000,3.67736181640625,0.8428901433944702,-0.6497688293457031,0.6279787421226501,0.1057274043560028,0.206661120057106,-0.0065247388556599
1772634183053353700,3.697353759765625,0.0094799995422363,-0.1035318374633789,0.6996682286262512,0.1073253005743026,0.0886831879615783,0.0981374010443687
1772634183073345500,3.717345458984375,1.2197123765945437,0.8586568832397461,-0.5210473537445068,-0.1691105812788009,0.2892190515995025,0.0904142409563064
1772634183093337000,3.737337158203125,0.2444835901260376,0.9065093994140624,1.2951116561889648,-0.423974871635437,0.7081339359283447,0.1508679538965225
1772634183113328600,3.75732861328125,0.3563358783721924,0.1189203262329101,2.7169132232666016,-0.5609943866729736,0.3653853833675384,0.3032006323337555
1772634183133320400,3.777320556640625,1.5921109914779663,-2.75811767578125,2.638373374938965,-0.3657848536968231,-0.3523359000682831,0.6265081167221069
1772634183153312000,3.79731201171875,1.0624018907546997,-6.982902526855469,1.3031171560287476,-0.1761679500341415,-0.9142624139785768,1.1167956590652466
1772634183173303600,3.817303466796875,0.5833348035812378,-6.4438982009887695,-0.0737800598144531,0.1745700538158416,-0.5595296621322632,1.3769862651824951
1772634183193295000,3.837295166015625,0.9923889636993408,-1.106557846069336,-0.4433921575546264,0.3812311887741089,-0.4428833127021789,1.18603777885437
1772634183213286700,3.85728662109375,1.1585445404052734,1.980581760406494,-0.0799239873886108,0.2637858688831329,-0.5265064835548401,0.6336986422538757
1772634183233278500,3.877278564453125,1.2165566682815552,1.9418416023254397,0.9247538447380066,0.1644500494003296,-0.7779086828231812,0.1460742652416229
1772634183253270000,3.89727001953125,1.134848713874817,0.8812904357910156,0.8790114521980286,0.1356879472732544,-0.8889623880386353,0.0563258081674575
1772634183273261600,3.917261474609375,0.7927815914154053,-0.8239021301269531,0.5544639229774475,0.0462058037519454,-0.982172966003418,0.1964079588651657
1772634183293253000,3.937253173828125,0.2109791040420532,-2.1120176315307617,0.4356937408447265,0.0003994738217443,-1.1867035627365112,0.3647195994853973
1772634183313245000,3.957244873046875,-0.2662669420242309,-1.4631233215332031,0.285237967967987,0.0640489682555198,-1.1640666723251345,0.4635227918624878
1772634183333236500,3.977236572265625,-0.7439864277839661,1.3550634384155271,0.0593127012252807,0.1343563646078109,-0.9621992707252502,0.380698561668396
1772634183353228000,3.99722802734375,-0.9419656991958618,3.3376855850219727,0.3644225597381592,0.1362205743789672,-0.7025412917137146,0.1324921548366546
1772634183373219600,4.017219482421875,-0.3432981967926025,3.659565925598145,1.325850009918213,0.0912131890654563,-0.5145222544670105,-0.0017310532275587
1772634183393211400,4.03721142578125,0.0816428661346435,3.130675792694092,1.139042615890503,0.0051931599155068,-0.3922832906246185,0.0645816028118133
1772634183413203000,4.057202880859375,0.2734227180480957,2.1058239936828613,-0.1159048676490783,-0.1545963734388351,-0.4263717234134674,0.0600542314350605
1772634183453186000,4.09718603515625,0.1944117546081543,1.7388577461242676,-2.024946689605713,-0.3117227256298065,-0.536892831325531,-0.1660479456186294
1772634183473177600,4.117177490234375,0.4041132926940918,1.547257423400879,-1.3009858131408691,-0.4214448928833008,-0.52091383934021,-0.3857585489749908
1772634183493169400,4.13716943359375,0.9083684682846068,0.8307399749755859,-0.1731046438217163,-0.4342280328273773,-0.5384907126426697,-0.4195806682109833
1772634183513161000,4.157160888671875,0.7495869398117065,-0.1431112289428711,0.842180073261261,-0.4091943502426147,-0.621048629283905,-0.2701774537563324
1772634183533152500,4.177152587890625,0.0953824520111084,-0.8668632507324219,0.8700506091117859,-0.3474090695381164,-0.6823012828826904,-0.1567268967628479
1772634183553144000,4.19714404296875,0.4403629302978515,-0.7832403182983398,-0.5086650252342224,-0.2185121774673462,-0.6293044090270996,-0.1141163557767868
