time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1772807734294913300,0.738913330078125,0.1170867487668991,0.0377954776480793,0.0255872265253216,-0.0219933334738016,-0.0063074599020183,-0.0407914221286773
1772807734314962200,0.758962158203125,0.1085714338779449,0.0625087708830833,0.0187658560726791,-0.0070571042597293,0.0062485374510288,-0.0209440309554338
1772807734335011300,0.77901123046875,0.0688023180693388,0.0710363607317209,0.0378685246179811,0.01566818729043,0.0097251133993268,-0.0128649855032563
1772807734355059200,0.79905908203125,0.1185948152422904,0.0271796833485364,0.036029929280281,-0.0039767320267856,-0.0051784962415695,-0.0154004013165831
1772807734375108400,0.8191083984375,0.075392802375555,-0.0081679627560079,0.0512868273839354,-0.0290947835892438,-0.009861409664154,-0.023385090753436
1772807734395157200,0.8391572265625,-0.0027460838377475,0.0195049109369516,0.0165635237228125,-0.0244395900517702,0.0062811826355755,-0.0198235381394624
1772807734415206100,0.8592060546875,-0.0231663560539484,0.0222724759541451,0.0156420980289578,0.00892267934978,0.0169568229466676,-0.0053917313925921
1772807734435255300,0.87925537109375,0.0410819519728422,0.0193370070241391,0.0078406487640924,0.0335073731839656,0.0142444977536797,0.0013056939933449
1772807734455304200,0.89930419921875,0.1322995154678821,0.0197958567075431,-0.0377113247622735,0.0193351283669471,0.0295599121600389,-0.000474730040878
1772807734475353300,0.919353271484375,0.0923684870958328,0.0008143851228058,-0.0071666402263566,0.0141770904883742,0.0249419659376144,-0.0010857456363737
1772807734495402200,0.93940234375,0.1404027424246072,0.0253664964467287,0.0263305009069852,-0.0038959707599133,-6.94746850058e-05,-0.0178787093609571
1772807734515451100,0.959451171875,0.1343260528594255,-0.0088056761376559,-0.0007069061603397,-0.020012317225337,-0.0275794677436351,-0.0203605312854051
1772807734535500300,0.979500244140625,0.0677566084086895,0.0420246396504342,-0.0010277356125414,-0.0022418699227273,-0.0181569680571556,-0.0257058478891849
1772807734555549200,0.999549072265625,0.0354904155761003,0.0665973553709685,-0.0034821430273354,0.0155468396842479,0.0114447446539998,-0.0129721956327557
1772807734575598300,1.019598388671875,0.0907797565996646,0.0318698869913816,0.0176003559572622,0.0137942135334014,0.0191255677491426,0.007239332422614
1772807734595647200,1.039647216796875,0.0929091698437929,0.0234507259532809,0.0217610193006694,-0.0049260039813816,-0.002312000375241,0.0046366751194
1772807734615695400,1.0596953125,0.1100958669662475,0.0209352360010147,-0.0005511493430472,-0.001499080331996,-0.003564060665667,-0.0112053044140338
1772807734635744300,1.079744140625,0.1206505787283182,0.0351341494843363,0.0047190644111484,0.0067973220720887,0.0154028432443737,-0.0135155813768506
1772807734655793200,1.099793212890625,0.1175175413995981,0.0120218617051839,0.0241353289502672,-0.0149961616843938,-0.0006128020468167,-0.0058965226635336
1772807734675842300,1.11984228515625,0.0659714785575866,-0.0015241408273577,0.0271872090678662,-0.0258984975516796,-0.0261186510324478,-0.0036531402729451
1772807734695891200,1.13989111328125,0.0629664515227079,0.0550987868875265,0.0050096631218679,0.0050592813640832,-0.0126079022884368,-0.0046680141240358
1772807734715940400,1.1599404296875,0.0713297907203435,0.0485011421881616,0.0005611775467172,0.0134126599878072,0.0045305034145712,-0.0064863772131502
1772807734735989200,1.1799892578125,0.0929208602815866,0.0344844534039497,0.0131768221602775,-0.0065778791904449,0.009423691779375,-0.0032529029995203
1772807734756038100,1.2000380859375,0.0888654474109411,0.0154601655907928,0.0327471082173287,-0.0192331038415431,-0.0001193782954942,0.0026786541566252
1772807734776087000,1.220087158203125,0.0970394015163183,0.0264089912369847,0.015246723769512,-0.0132721960544586,0.0027709372807294,-0.0004554116167128
1772807734796136200,1.24013623046875,0.0628425328820943,0.0102833474747836,0.03018500264436,-0.0111195230856537,-0.0139186279848217,-0.0066683213226497
1772807734816185300,1.260185302734375,0.0926040494173765,0.0205362998113036,0.0004331672528758,-0.0050928290002048,-0.0062353410758078,0.0002583158202469
1772807734836234000,1.28023388671875,0.1157920327812433,0.0150431092225015,-0.020610260096658,-0.0125473793596029,-0.00138636585325,-0.0040814988315105
1772807734856282000,1.3002822265625,0.0309171163111925,0.0095293142370879,0.0329980873037129,-0.012409558519721,0.0010259666014462,-0.0046333991922438
1772807734876331000,1.3203310546875,0.0956143371492624,0.0443615581654012,-0.0200163858567364,-0.0031519625335931,0.0088258869946002,0.0042801643721759
1772807734896380200,1.340380126953125,0.0905874488979577,0.0052466684818267,0.0169215799128636,-0.0053567541763186,0.0053354799747467,0.0018542692996561
1772807734916429000,1.360428955078125,0.0995692122548818,0.0152475457534193,-0.0112438082710839,-0.0151399727910757,-0.0033396126236766,-0.0060813454911112
1772807734936478200,1.380478271484375,0.0827951875865459,0.0133927116669714,-0.0031112090894021,-0.0055869934149086,0.006197951734066,-0.0018600272014737
1772807734956527400,1.40052734375,0.1067956563770771,0.002272474976629,-0.0336345037774182,-0.0159398503601551,0.0094971330836415,-0.0077144899405539
1772807734976576000,1.420575927734375,0.0180786775261163,0.001087210714817,0.0162938764685764,-0.0235051214694976,-0.0166175961494445,-0.0168074071407318
1772807734996625200,1.440625244140625,0.023478490743041,0.0419083197943866,0.0294851472793146,0.0236478485167026,0.0053328699432313,0.001106921583414
1772807735016674000,1.460674072265625,0.0037134675651788,0.0294042275302112,0.0263758013534359,0.0358165204524993,-0.0081344414502382,0.0207361616194248
1772807735036723200,1.48072314453125,0.0852963567525148,0.0103314244002103,0.0092734032472595,-0.0049058808945119,-0.0201637540012598,0.0030678720213472
1772807735056772400,1.5007724609375,0.068790627631545,-0.0164262341439723,-0.0174948862887918,-0.0362824648618698,0.0035186798777431,-0.019824631512165
1772807735076821000,1.520821044921875,-0.00652735594213,0.0588014407977461,-0.0265371476612985,0.0075364988297224,0.035047598183155,-0.0079894578084349
1772807735096870100,1.5408701171875,0.0366571212679147,0.0806691353432834,-0.0275447720675729,0.0619199648499488,0.034826960414648,0.0213535316288471
1772807735116918000,1.56091796875,0.1747726295381784,0.026011224091053,-0.0161632175599224,0.0447623841464519,0.0057496153749525,0.0223867651075124
1772807735136967200,1.58096728515625,0.236419230633974,0.008334697625041,-0.0248657438503578,-0.0106061045080423,-0.0198283810168504,-0.0100451884791255
1772807735157016000,1.60101611328125,0.164109196704626,0.0760237937554717,-0.0605303652158938,-0.00997881218791,-0.0126966433599591,-0.017537523061037
1772807735177065200,1.621065185546875,0.1974503252923488,0.1295956633366644,-0.0900667312257923,0.0218437146395444,0.0301098823547363,-0.0005715251900255
1772807735197114000,1.641114013671875,0.2604524326503277,0.1393818749442696,-0.0730209769439883,0.004880079999566,0.0412899926304817,-0.0017299279570579
1772807735217163000,1.6611630859375,0.4472194513648748,0.0885642725072801,-0.0576118474206887,-0.057049386203289,0.0276063047349452,-0.0184981264173984
1772807735237212200,1.681212158203125,0.3949871598243713,-0.0323170462369918,0.0291076192038133,-0.1324701309204101,-0.0153464432805776,-0.0279116109013557
1772807735257261000,1.701260986328125,0.2941477815032005,-0.0806758573450148,0.0399745387202128,-0.1659683883190155,-0.0360709615051746,-0.0240769460797309
1772807735277310200,1.721310302734375,0.0202484227806329,-0.1257441024750471,0.0824541190639138,-0.1429492682218551,-0.0690577253699302,-0.0078156478703022
1772807735297359000,1.741359130859375,-0.1741279018938541,-0.1412273566804826,0.067911378845293,-0.0712219774723053,-0.0893576145172119,0.0172211993485689
1772807735317408000,1.761407958984375,-0.3529050908982754,-0.1858234542541205,0.0642718898317776,-0.0133605394512414,-0.0848744511604309,0.0211320500820875
1772807735337457200,1.78145703125,-0.4977952078700065,-0.1775605066910386,0.0154641476461663,0.0196853168308734,-0.0646458193659782,0.011732205748558
1772807735357506000,1.801506103515625,-0.5990963584840298,-0.1091680845968425,-0.0040203050246462,0.0700911357998848,-0.041046667844057,0.0095540005713701
1772807735377554200,1.82155419921875,-0.5915875902891159,-0.0004470131151378,-0.1070638423265889,0.1263317316770553,0.0060642673633992,-0.002861822489649
1772807735397603000,1.84160302734375,-0.37945407512784,0.1228866672173142,-0.1742746534207835,0.1755580902099609,0.0881475880742073,-0.022206362336874
1772807735417652200,1.86165234375,0.0521931285738945,0.2142749111041426,-0.1967033976488746,0.1971953809261322,0.1727505922317505,-0.0223502870649099
1772807735437701000,1.881701171875,0.3998205713301896,0.1734068941429257,-0.1107978229568339,0.1568724066019058,0.1472278386354446,-0.0124727599322795
1772807735457750000,1.90175,0.7559744348913431,0.107528646826744,-0.0473636991234496,0.0639412850141525,0.0742555558681488,-0.0404856875538826
1772807735477799200,1.921799072265625,0.8262550088196993,-0.0072232292518019,0.0354049292497336,-0.0394345670938491,0.0099306805059313,-0.0743028968572616
1772807735497848000,1.94184814453125,0.5188040936291217,-0.0342968218773603,0.1694265192698687,-0.076764702796936,-0.0509194023907184,-0.0541855245828628
1772807735517897200,1.961897216796875,0.2404951017707586,-0.0020671616628766,0.1778415338558144,-0.0384894870221614,-0.0801507905125618,0.0137551799416542
1772807735537946000,1.981946044921875,0.1069277583241462,0.0104603114768862,0.122805510006193,0.0016364348120987,-0.0505869910120964,0.0434660799801349
1772807735557995000,2.0019951171875,-0.0642336949795484,0.0111187753856182,0.0804424687142483,-0.0013824340421706,-0.0530104413628578,0.0311213806271553
1772807735578044200,2.022044189453125,-0.1133399634540081,0.0409314375862479,0.0262318993707187,0.0036210736725479,-0.0373440608382225,0.0316638872027397
1772807735598093000,2.042093017578125,-0.1088040735900402,0.0800669316664338,-0.0213481824497692,0.000776493223384,-0.0047921584919095,0.0200874432921409
1772807735618142200,2.06214208984375,-0.0333417131096124,0.1082195517003536,-0.0968978376211598,-0.0030658573377877,0.0403696447610855,-0.0111315120011568
1772807735638190000,2.082190185546875,-0.007797522008419,0.1318728144884109,-0.0817457333325408,-0.0037559480406343,0.0501554235816001,-0.0351162366569042
1772807735658239200,2.1022392578125,0.0087041154593229,0.14434212770015,-0.0351585715395398,0.0155564416199922,0.0272377952933311,-0.0208405368030071
1772807735678288100,2.1222880859375,0.0852279676914215,0.1410682205960154,-0.0350552207629196,0.050810556858778,0.0166360437870025,0.0131496861577034
1772807735698337000,2.1423369140625,0.2533604285627603,0.0455737104341387,-0.0501124863749369,0.0358072966337204,0.0216004662215709,0.0207215193659067
1772807735718386200,2.16238623046875,0.2772065835744142,-0.0616369564846158,-0.0222790883580222,-0.0206625405699014,-0.0068085407838225,-0.0007335529662668
1772807735738435000,2.18243505859375,0.1962923874288797,-0.1046051605954766,0.029636392318271,-0.0426307655870914,-0.0322495736181736,-0.0054755341261625
1772807735758484200,2.202484130859375,0.0676554861217737,-0.0796551359951496,0.0088252941535785,-0.0181978940963745,-0.0553619265556335,0.0090001784265041
1772807735778534000,2.222533935546875,-0.0118494277477264,-0.0366188350841403,-0.0368593110428191,0.015591274946928,-0.0314549840986728,-0.0022375052794814
1772807735798582800,2.242582763671875,0.0068833297729492,0.0029430677145719,-0.0781767157393507,0.0195624828338623,0.0193969011306762,-0.0071107507683336
1772807735818632000,2.2626318359375,0.0630886165976524,0.0054547582745552,-0.0457584010849706,0.0019180215895175,0.0287075936794281,-0.0055969534441828
1772807735838681000,2.28268115234375,0.1052040032714605,0.0576850039884448,-0.0162176511608995,-0.0159180406481027,0.0042123184539377,-0.016095545142889
1772807735858729700,2.302729736328125,0.2142266880482435,0.0869642899647355,-0.0284617407820187,-0.0217846054583787,0.0091114500537514,-0.0258311405777931
1772807735878779000,2.32277880859375,0.2209510278671979,0.0968617068618536,0.0024877616951242,-0.045908086001873,3.3263349905e-06,-0.0308175422251224
1772807735898826800,2.34282666015625,0.220699098932743,0.0938075799882411,0.0428152785714715,-0.0577323026955127,-0.0161778703331947,-0.0235507097095251
1772807735918876000,2.3628759765625,0.1736959402173757,0.0559000202678144,0.0687074793927371,-0.0493186078965663,-0.0319507457315921,-0.0018585524521768
1772807735938924800,2.3829248046875,0.0618815788954496,0.0227260649405419,0.0782415063375607,-0.0443703718483448,-0.0466221533715724,-0.0067201168276369
1772807735958974000,2.402973876953125,-0.0104559275627136,0.0040768940500915,0.0573076403097249,-0.0204882454127073,-0.0268499813973903,-0.0006004171445965
1772807735979023000,2.423023193359375,-0.1061082586348056,0.0220429049819707,0.029317170301266,-0.0027549252845346,-0.0060001309029757,0.0170260742306709
1772807735999071700,2.44307177734375,-0.0778524704873561,0.0115422614946961,0.0182950967557728,-0.0038458972703665,0.0062247235327959,0.0147283133119344
1772807736019121000,2.463120849609375,-0.0033043022423982,0.0111177524723112,0.0208110250994563,-0.0103024644777178,0.0233235489577054,0.0082166194915771
1772807736039169800,2.483169677734375,-0.0443956065654754,0.0304762406758964,-0.01281136811506,-0.000473094638437,0.0103142457082867,0.0086141135543584
1772807736059219000,2.503218994140625,0.0952659621030092,0.0604448240906,-0.0215766939760185,0.0216545835137367,0.0342191271483898,0.0146049726754426
1772807736079268000,2.52326806640625,0.1361579444617033,0.0452339570857584,-0.063938621023111,0.0048286467790603,0.0091737490147352,0.0147570027038455
1772807736099316700,2.543316650390625,0.2628746913611888,0.0169243929244577,-0.04606558560431,-0.0226210877299308,0.003216790035367,-0.005380755290389
1772807736119366000,2.563365966796875,0.1863204439908266,0.0213521462388336,-0.0474735344397835,-0.0364949665963649,-0.0194676034152507,-0.0063317553140223
1772807736139414800,2.583414794921875,0.1235638358265161,0.024000761051476,-0.043947680134885,-0.0309724602848291,-0.0367893651127815,-0.0051182676106691
1772807736159463000,2.603462890625,0.0188379714608192,0.0112453243747353,-0.0057279857253655,-0.0132388267666101,-0.0253929253667593,-0.015404044650495
1772807736179511800,2.62351171875,-0.0401443788617849,0.0192296011269092,-0.0320196524593047,0.0102027589455246,-0.008716506883502,-0.0022558663040399
1772807736199561000,2.64356103515625,-0.0134732295572757,0.000803717598319,0.0077570256012491,0.0148709993809461,0.0072433771565556,0.007195534184575
1772807736219609900,2.66360986328125,0.0222130008518695,0.0017690554991364,0.0064335036462172,-0.004132732283324,0.0024649701081216,-0.0042700362391769
1772807736239658800,2.68365869140625,0.0486748913198709,0.0258913971036672,0.025499000252597,-0.0072198109701275,0.0024342597462236,-0.0144473575055599
1772807736259708000,2.7037080078125,0.0514618916898965,0.0713851741693913,0.0381610595574602,0.004114992916584,-0.0007046669488772,0.0030797196086496
1772807736279756800,2.7237568359375,0.0653337651759386,0.0700596246540546,0.0184173531622625,0.0051861735992133,-0.0017625619657337,0.015586937777698
1772807736299806000,2.743805908203125,0.1291127021253109,0.054415188537538,0.0296628967327065,-0.006596241146326,0.0190064534544944,0.0062342341989278
1772807736319854800,2.763854736328125,0.13881225836277,0.0228732183262705,0.0535172898497432,-0.0076175006106495,0.0145435193553566,0.013106282800436
1772807736339903700,2.78390380859375,0.0847042360782623,0.047819589664787,0.0428468244872055,-0.0058775381185114,-0.0341808125376701,0.0120204482227563
1772807736359953000,2.803952880859375,0.086506317064166,0.0591091915726661,0.0662757770000957,0.0035871157888323,-0.0257415063679218,0.0101128835231065
1772807736380001800,2.824001708984375,0.147449153804779,0.0789370508536696,0.0089011906676925,0.0075097018852829,0.0154127832502126,0.0307241603732109
1772807736400050000,2.8440498046875,0.021052140378952,0.0094604867845773,0.0419562140567228,-0.0278792101889848,-0.0241355244070291,0.0296054668724536
1772807736420098800,2.864098876953125,-0.0484708931803703,0.0056488195419311,0.024488069644384,-0.0146401664242148,-0.0174357425421476,0.0212644971907138
1772807736440148000,2.88414794921875,-0.0550520251363515,0.0347398894697427,-0.0224140215829946,0.0222387444227933,0.02149024233222,0.0240049604326486
1772807736460196900,2.90419677734375,0.0114314945966005,0.0120477267988026,-0.0062814183570444,0.027952903881669,0.0296846497803926,0.0315770804882049
1772807736480245800,2.924245849609375,0.0614946254044771,-0.0007294833183288,-0.0328360468761064,0.0196818616241216,0.0102678835391998,0.0417541377246379
1772807736500295000,2.944294921875,0.0965086556404829,0.0015888766266405,-0.0196840851624496,0.0403288379311561,0.0120958732441067,0.0367284566164016
1772807736520343800,2.96434375,0.1655097111523151,0.0027804244987666,-0.0451503156566061,0.0401301607489585,0.002953688846901,0.0308973863720893
1772807736540393000,2.98439306640625,0.2225894427239894,-0.0328416546329855,-0.0323188546015881,-0.0143885891884565,-0.0162362866103649,0.0093778939917683
1772807736560441900,3.00444189453125,0.143653853175044,0.0120706692829728,-0.0547602391155436,-0.0458135940134525,-0.012039584107697,-0.0125838126987218
1772807736580490800,3.02449072265625,0.0178220724165439,0.0757560827299952,-0.0269260556473396,-0.0047321720048785,0.015844352543354,-0.0021845363080501
1772807736600540000,3.044539794921875,0.0230149648845195,0.0814895118154585,0.0112701117561198,0.0448185317218303,0.0288756936788558,0.0285015925765037
1772807736620588800,3.0645888671875,0.1807511194258928,0.0233178933538496,0.0276440311909653,0.0201115421950817,0.0147707797586917,0.039803460240364
1772807736640637000,3.084636962890625,0.2447983519226312,0.0021919570863246,0.0048540524350479,-0.0297285486012697,-0.0079980278387665,0.0212500859051942
1772807736660685800,3.104685791015625,0.1484451791048049,0.0148280051670968,0.0010163009030744,-0.0406405813992023,-0.0235702451318502,-0.0037957997992634
1772807736680735000,3.12473486328125,0.0649257688969373,0.0501841268390417,0.0257098299916833,-0.0138290124014019,-0.0081998640671372,-0.0040422868914902
1772807736700783900,3.144783935546875,-0.0140238491773605,0.0532490673676133,0.045963367338851,0.0084869293496012,-0.0192652735859155,0.0226775053888559
1772807736720832800,3.164832763671875,0.0101204119980335,0.0458585187248885,0.025314273069147,0.0057173492386937,0.0048269690014421,0.0328634195029735
1772807736740882000,3.1848818359375,0.0013327099084854,0.0481510135762393,0.0268971766127273,0.0018749695736914,0.0220385324209928,0.0232891403138637
1772807736760930800,3.204930908203125,-0.0321107100099325,0.0326613296300172,0.0568026316633447,0.0137753747403621,0.0051330882124602,0.0365227982401847
1772807736780979200,3.224979248046875,-0.0108627547979354,0.0420227399542927,-0.0010044095358811,0.0369170159101486,-0.0148366885259747,0.0554629378020763
1772807736801028000,3.245028076171875,0.1081353805482387,0.0064484454870223,-0.0354287302504293,0.0238446202129125,0.008566552773118,0.0463279522955417
1772807736821077000,3.265076904296875,0.1548398485779762,-0.0396884517878294,-0.0939076245629228,-0.0017870472511276,0.0345941148698329,0.0270830057561397
1772807736841126100,3.285126220703125,0.1464993057340383,-0.0411868736520409,-0.0961964661524631,-0.0100852474570274,0.0348099172115325,0.0150210671126842
1772807736861175000,3.305175048828125,0.0992903953135013,-0.0551177838489413,-0.0514806877219118,0.0197190549224615,0.0001001707278192,0.0190622918307781
1772807736881223200,3.32522314453125,0.152535078766942,0.0068912208184599,-0.0685822821104899,0.04141616076231,-0.0166524313390254,0.0239327102899551
1772807736901272000,3.34527197265625,0.2133393838196992,-0.0149748662918806,-0.0719237928244285,0.0155114522203803,-0.0057051042094826,0.0012473855167627
1772807736921321200,3.3653212890625,0.2324906590133905,0.0012029460489749,-0.0698056498929858,-0.0321894772350788,0.0088393874466419,-0.025767296552658
1772807736941370000,3.3853701171875,0.12447042927742,0.0312915025815367,-0.0022510851287283,-0.0474974326789379,-0.0018768399022519,-0.0136371375992894
1772807736961419000,3.4054189453125,0.0662158087074756,0.0619559593059122,0.0387513901334255,-0.0011997353285551,-0.0071744252927601,0.0136636393144726
1772807736981468200,3.42546826171875,0.0703249975919723,0.0692094375655055,0.004866911916621,0.0075286328792572,-0.0151738878339529,0.0128122419118881
1772807737001517000,3.44551708984375,0.1201525660783052,0.0603795037694275,-0.00983432506565,-0.0282258968800306,-0.0262853112071752,-0.0101036485284566
1772807737021566200,3.465566162109375,0.0429652815014123,0.0692111911311745,-0.0347504108637571,-0.0143779059872031,0.0002216087887063,-0.0065512214787304
1772807737041615000,3.485614990234375,0.0626625001400709,0.0907404475025832,-0.0188557445795275,0.016052521765232,0.026006544008851,0.0180324539542198
1772807737061664000,3.5056640625,0.0800076026946306,-0.0184013336092233,0.021192864023894,-0.0114042004570364,-0.0194878615438938,0.0223617032170295
1772807737081713200,3.525713134765625,0.1091179618448019,-0.0532198412731289,-0.0135770917905494,-0.0467221848666667,-0.0302259232848882,-0.0061288867145776
1772807737101762000,3.545761962890625,0.0595873304784297,-0.0262049930974841,-0.1085644926805049,-0.0345688834786415,-0.0121887074783444,-0.0172506794333457
1772807737121811200,3.565811279296875,0.0257166250586509,-0.0050143210306763,-0.1015794560987502,0.0042606154456734,0.0127255534753203,-0.0139705063775181
1772807737141859000,3.585859130859375,0.0238385562270879,-0.0140996908925473,-0.0786423970223404,0.0235363617539405,0.0032096472568809,0.0054251654073596
1772807737161908200,3.605908203125,0.100201080417633,-0.0418131888568401,-0.0831962609344162,0.0182155016809701,-0.0084554878994822,0.0046626087278127
1772807737181957000,3.62595703125,0.1389022747337818,-0.0363635451488196,-0.0918084785928949,-0.0132028739899396,-0.0113061359152197,-0.0409147292375564
1772807737202006000,3.646006103515625,0.1415723707258701,-0.0214103061668574,-0.0768442798255011,-0.0347194708883762,-0.0008604836766608,-0.0642074644565582
1772807737222055200,3.66605517578125,0.1099070663958787,0.0077110127687454,-0.061668593731895,-0.0511698797345161,-0.0014389145653694,-0.0558699443936347
1772807737242104000,3.68610400390625,-0.0205202254593372,-0.0007740531124174,0.0627584165289066,-0.0277239494025707,-0.0084942476823925,-0.0282373279333114
1772807737262153200,3.7061533203125,0.0349140769928693,0.0653266047827899,0.0022414770501665,0.0095666144043207,0.0148311061784625,-0.0168294459581375
1772807737282202000,3.7262021484375,0.0471066190898418,-0.001909633013606,0.045518363517709,0.0041382014751434,-0.0096337851136922,-0.0281426701694726
1772807737302251000,3.7462509765625,0.0534235471516847,0.0174742818921804,0.0750265811453573,0.0046022990718483,-0.0278679449111223,-0.02592384070158
1772807737322300200,3.766300048828125,0.0250374106228351,0.0409286611072719,0.0326555392100475,0.0127445254474878,-0.0176213048398494,-0.0211085919290781
1772807737342349000,3.78634912109375,0.0619587357848882,0.0370456821940839,0.0600732508318498,0.0127721689641475,0.0212953686714172,-0.0233761444687843
1772807737362398200,3.806398193359375,0.0623901129394769,0.0182053726457059,0.0254583029160276,0.0033275200985372,0.0290591027587652,-0.0109550524502992
1772807737382446000,3.826446044921875,0.104279874163866,0.0284574481993913,0.0375456858717836,-0.0014385811518877,0.0191327426582574,-0.0073777511715888
1772807737402495200,3.8464951171875,0.1061369002074003,0.0187320268683135,0.0234050419143401,-0.0048257196322083,-0.0109273791313171,-0.0113616678863763
1772807737422544100,3.866544189453125,0.0593435848504304,0.0508938825435936,0.0228681402923539,0.015853414312005,-0.0276062376797199,-0.0057131606154143
1772807737442593000,3.886593017578125,0.1216477730721235,0.0633186259612441,-0.0215390105804428,0.0264043044298887,-0.0025775772519409,-0.0015506106428802
1772807737462642200,3.90664208984375,0.1242827977508306,0.0044235155306756,-0.0501613122190348,-0.0033066016621887,0.0156465340405702,-0.007006729952991
1772807737482691000,3.926691162109375,0.1008621746748685,-0.0087185823760926,-0.0198737807819619,-0.029645724222064,0.0076019703410565,-0.0221993867307901
1772807737502740200,3.946740234375,-0.0001876315265893,-0.0027744331493973,0.0171758834674954,-0.0005092353094369,-0.008127486333251,-0.0093098022043704
