time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1772807949296608500,1.1526083984375,-0.6568138034373522,-1.313780751609802,0.5503275418030098,-0.3786573708057403,-0.0525499880313873,0.7260266542434692
1772807949316657700,1.17265771484375,-0.8471861531674861,-1.0155568797741086,0.405715182326734,-0.2204108089208603,0.070366695523262,0.7771463990211487
1772807949336706300,1.192706298828125,-0.7721358806192874,-0.9310673093598336,0.3494593343585729,-0.0498172603547573,0.1717927604913711,0.8611975312232971
1772807949356755500,1.21275537109375,-0.4580997418195009,-0.920031974473968,0.3898575418509543,0.06743935495615,0.2310790568590164,0.9251604080200196
1772807949376804400,1.232804443359375,0.0137590607613325,-0.8760165993977338,0.2460011153085157,0.1149939000606536,0.247162714600563,0.9601239562034608
1772807949396853500,1.252853515625,0.3735919050961732,-0.8088664324495941,0.0906126198718324,0.0964019671082496,0.1840466111898422,0.9560308456420898
1772807949416902700,1.272902587890625,0.6420446888506413,-0.7367710641842335,-0.0996342768477275,0.0302335433661937,0.1455852687358856,0.9268788695335388
1772807949436952300,1.292952392578125,0.7651683796942234,-0.72951122924909,-0.2507701928738504,-0.0657834410667419,0.1374303847551345,0.8648496866226196
1772807949457001500,1.31300146484375,0.7185393149882554,-0.6897709011435509,-0.3722379332039505,-0.1353198438882827,0.112596645951271,0.8052610754966736
1772807949477050600,1.333050537109375,0.5293868624418974,-0.689483316373825,-0.396351506980136,-0.1300137639045715,0.095543622970581,0.8024005889892578
1772807949497099500,1.353099609375,0.4697802427411079,-0.7972162536010146,-0.4768571223247796,-0.1300705522298813,0.0918573066592216,0.8442533612251282
1772807949517148400,1.3731484375,0.4670353279471397,-1.068732589644566,-0.5661787160053849,-0.1768971979618072,0.0725373849272728,0.8631919622421265
1772807949537197300,1.393197265625,0.2492249361932277,-1.409565769150853,-0.516618712414056,-0.1726459115743637,0.0184200759977102,0.8460705280303955
1772807949557246500,1.41324658203125,0.1116997950315475,-1.5396917399719356,-0.5844548157997429,-0.0714398771524429,0.0256966855376958,0.8214665055274963
1772807949577295600,1.433295654296875,0.1532709918260574,-1.6991206699058412,-0.6001612112365663,0.0009714844636619,0.0100601874291896,0.7897670269012451
1772807949597344500,1.453344482421875,-0.0798480282187461,-1.654773286396265,-0.5081930851025507,0.0196220576763153,-0.164490595459938,0.7426180243492126
1772807949617393400,1.473393310546875,-0.2885474772781133,-1.5231941941574214,-0.3416804074527695,0.1322958320379257,-0.2531978487968445,0.754730224609375
1772807949637442300,1.4934423828125,-0.3112690121740102,-1.1318562044903635,-0.3077654610324651,0.2539269030094147,-0.1635456979274749,0.8209453225135803
1772807949657492500,1.513492431640625,-0.3609370061844587,-0.8897828936174511,-0.1081597843371331,0.3446702659130096,-0.1029382497072219,0.9618658423423768
1772807949677541400,1.533541259765625,-0.5471183339655399,-0.66645052357167,0.0665102981420233,0.3973944783210754,-0.1884875446557998,1.0979876518249512
1772807949697590300,1.55359033203125,-0.4573872096359729,-0.3991723365545273,-0.01545154389292,0.4307231605052948,-0.2027998566627502,1.188880205154419
1772807949717639400,1.573639404296875,-0.4163251314073801,-0.2459784285526722,-0.1586051924608647,0.3703683018684387,-0.1985933929681778,1.1805214881896973
1772807949737688600,1.5936884765625,-0.4933300451546907,0.0746761785387992,-0.3843366595376282,0.1922629922628402,-0.2320067882537841,1.01495623588562
1772807949757737500,1.613737548828125,-0.8408791619777679,0.3780325178921222,-0.4799518734697252,-0.0592229664325714,-0.3753495514392853,0.7655966877937317
1772807949777786400,1.633786376953125,-1.2923533481776714,0.4521747356846928,-0.2845538045320659,-0.2571095526218414,-0.3582872152328491,0.5539452433586121
1772807949797835300,1.653835205078125,-1.6092209110110998,0.7592223307713866,-0.2110460121855139,-0.2676151990890503,-0.1661257594823837,0.4600318372249603
1772807949817884400,1.673884521484375,-1.913089876061678,0.8938944936547428,-0.0089241148855537,-0.0767849013209343,0.0235309675335884,0.4961217045783996
1772807949837933600,1.69393359375,-1.7869652498364448,0.9977223132021724,0.0921328517090529,0.1856551617383957,0.1724264323711395,0.5919519662857056
1772807949857983200,1.713983154296875,-1.2957581881850957,0.8237528898056596,0.2300903929386288,0.3726329505443573,0.2365644425153732,0.6336126327514648
1772807949878032400,1.734032470703125,-0.7296107441008091,0.7196304712258279,0.2269627624373882,0.3695831000804901,0.1510511189699173,0.5203078985214233
1772807949898081500,1.75408154296875,-0.3649333823442459,0.6576329378005117,0.2377168692290782,0.3233847022056579,0.041852232068777,0.3475560545921325
1772807949918130400,1.77413037109375,-0.0693751495212316,0.838925251431018,-0.0092103844810277,0.3038614094257355,0.0863309800624847,0.203669011592865
1772807949938179600,1.7941796875,0.2557598909199238,0.9374223044097424,-0.1809963994238525,0.2251415252685547,0.2307052016258239,0.0712943971157074
1772807949958228200,1.814228271484375,0.3672872519940137,0.8161660148732364,-0.0868957547731697,0.1290858387947082,0.3096332848072052,-0.0217949505895376
1772807949978277400,1.83427734375,0.5184942970275879,0.7543256447710096,-0.1417449508138001,0.1138732731342315,0.3904916644096374,-0.094766266644001
1772807949998326500,1.854326416015625,0.7262485741913318,0.6756427148088813,-0.0362788625400513,0.1519737541675567,0.4476436376571655,-0.1390815079212188
1772807950018375400,1.87437548828125,0.9597837738215924,0.5087358502097428,-0.0900180515121668,0.237589880824089,0.482427716255188,-0.1052329465746879
1772807950038424600,1.894424560546875,1.2913304348707195,0.4930059277668595,-0.1596014004239812,0.2243117690086364,0.4524506330490112,-0.1114740446209907
1772807950058473500,1.914473388671875,1.3640367746412754,0.2638856219694018,-0.0423418158408254,0.1327185183763504,0.34445920586586,-0.1512176692485809
1772807950078522400,1.9345224609375,1.2305641237407925,0.1694751076519489,0.016530772230681,0.0961482673883438,0.2492996007204055,-0.1946545094251632
1772807950098572500,1.954572509765625,1.0449380917549134,0.1215396365225315,0.1718549885258078,0.1265520751476287,0.2023100852966308,-0.1670524924993515
1772807950118621400,1.974621337890625,0.7820645694375038,0.1749741434596478,0.1678683848413638,0.1599662005901336,0.1705132275819778,-0.0552406907081604
1772807950138670300,1.99467041015625,0.6969967607438564,0.245764858867228,-0.081321607902646,0.131912425160408,0.1558786183595657,0.0081858914345502
1772807950158719500,2.014719482421875,0.6916285117089748,0.1683216998331248,-0.316616876007989,0.0972624570131301,0.1552854925394058,-0.0426869355142116
1772807950178768400,2.034768310546875,0.6548673455446958,0.1009822939231991,-0.4835514323316514,0.0771398097276687,0.1198101043701171,-0.143264502286911
1772807950198813400,2.0548134765625,0.6115595342159271,0.0521259085565805,-0.5827365771723911,0.0630644187331199,-0.0117580257356166,-0.2260254025459289
1772807950218862600,2.074862548828125,0.3570499356180429,-0.0401454017750918,-0.5003923847563565,0.1206391081213951,-0.0982003360986709,-0.2782393991947174
1772807950238911500,2.094911376953125,0.4024953434973955,0.1255716685175895,-0.6567883767351508,0.1785364747047424,-0.0648255571722984,-0.3207601010799408
1772807950258960400,2.11496044921875,0.4352069420099258,0.1563590209692716,-0.8833616283982991,0.1269195079803466,0.0134304407984018,-0.3826109170913696
1772807950279009300,2.13500927734375,0.3460422193914652,0.0982042075119912,-0.8391524112503975,0.0749390050768852,0.0580024160444736,-0.4618977308273315
1772807950299058400,2.155058349609375,0.2946089692741632,0.0649476884678006,-0.8617325649142265,0.0682619959115982,0.0816650837659835,-0.5124503374099731
1772807950319108600,2.175108642578125,0.2166308265805244,-0.0375792045488953,-0.877976574359089,0.0695039480924606,0.0492158308625221,-0.5737424492835999
1772807950339157200,2.1951572265625,0.0445224478155374,0.0262122996211051,-0.8526873078670352,0.1264723390340805,-0.0098413536325097,-0.638956606388092
1772807950359206400,2.215206298828125,-0.0323468568533659,0.1626544678516686,-0.8563344321977346,0.2234420627355575,-0.0601361989974975,-0.6775332093238831
1772807950379255600,2.235255615234375,-0.0799123256266117,0.445285999084264,-0.811482314036414,0.3066246509552002,-0.0531494170427322,-0.7061046957969666
1772807950399304400,2.255304443359375,0.0912462050676345,0.5806339423373341,-0.6601593144729733,0.3729059994220733,-0.0008779575582593,-0.7118687629699707
1772807950419353600,2.275353515625,0.0950000046432018,0.6528194731041789,-0.5062241231171414,0.3515692949295044,-0.0212447866797447,-0.6636015176773071
1772807950439402200,2.29540234375,0.32777474129498,0.4857926353871822,-0.5180843279872089,0.2083601951599121,-0.0481048114597797,-0.5785697102546692
1772807950459451400,2.315451416015625,0.23079437648952,0.3537231292828917,-0.716284375668317,-0.1674081087112426,-0.2759244441986084,-0.621284008026123
1772807950479500500,2.33550048828125,-0.1317336982786655,0.3824541337266564,-1.0820007981490345,-0.698511004447937,-0.5641703605651855,-0.8838895559310913
1772807950499549400,2.355549560546875,-0.489642296552658,0.3511113393492996,-0.8973752484425902,-1.0715924501419067,-0.6799924969673157,-1.1674906015396118
1772807950519598600,2.3755986328125,-1.209337211316824,0.5932284893639386,-1.7244221382923424,-0.9714078307151794,-0.4623643159866333,-1.3326656818389893
1772807950539647200,2.395647216796875,-0.4624333871096372,1.078377566150576,-2.1611272099055348,-0.3786099255084991,0.3064218163490295,-1.551086187362671
1772807950559697400,2.415697509765625,-0.3788981948107481,1.174122836203128,-1.3840623484514654,-0.0427971147000789,0.2911690771579742,-1.6859254837036133
1772807950579746600,2.43574658203125,-0.8137304582893848,0.6452626279838383,-0.8288987282615154,-0.0154743250459432,-0.1779797822237014,-1.519349455833435
1772807950599795500,2.45579541015625,-0.3430184876561165,0.666020753852278,-0.7846623308457433,-0.0180958807468414,-0.3962873518466949,-1.3117960691452026
1772807950619844400,2.47584423828125,-0.2643225520819425,0.7355098851419984,-0.9728888276536016,-0.0146762020885944,-0.3637880384922027,-1.256983757019043
1772807950639893500,2.4958935546875,-0.7576835768967867,0.7005335565678775,-1.2380864820696411,0.0160236023366451,-0.3107429146766662,-1.34399676322937
1772807950659942400,2.5159423828125,-0.8552309279352426,0.8497381757378578,-1.548815688278526,0.0539636984467506,-0.2013604640960693,-1.45465087890625
1772807950679991600,2.535991455078125,-0.7185398995101452,0.966839537551999,-1.7723180080637335,0.0179384313523769,-0.0822982266545295,-1.5267904996871948
1772807950700040400,2.55604052734375,-0.4348948073208332,1.0012788366399703,-1.801995061185956,0.0043093273416161,0.106374442577362,-1.5391172170639038
1772807950720089300,2.57608935546875,0.0940899040609598,0.9892873700730502,-1.7208448643274603,0.0752501264214515,0.2919562757015228,-1.5175522565841677
1772807950740138500,2.596138427734375,0.5041770178616046,0.8326625377744435,-1.4253696336127817,0.1618334501981735,0.3140684962272644,-1.451604247093201
1772807950760187400,2.6161875,1.0128355650514365,0.6321564781732857,-1.278544456925243,0.1715675294399261,0.1909724175930023,-1.369512677192688
1772807950780236500,2.636236572265625,1.3658090450108051,0.443225267162174,-1.3545862247288227,0.1170499920845031,0.0606413148343563,-1.3430191278457642
1772807950800286500,2.656286376953125,1.4494962130010127,0.1980322168335318,-1.185442614053562,0.0747321173548698,-0.1025711148977279,-1.3465750217437744
1772807950820335400,2.67633544921875,1.3485866920530796,0.1430471194535493,-1.201928250234574,0.0957847386598587,-0.1818839758634567,-1.3134338855743408
1772807950840384500,2.696384521484375,1.3110440201222897,0.1804528671316802,-1.4185155299343168,0.0375065132975578,-0.1644085794687271,-1.2607049942016602
1772807950860433400,2.716433349609375,0.9343839596271516,0.061734425509721,-1.444346867413819,-0.0562414266169071,-0.1782106459140777,-1.2476251125335691
1772807950880482600,2.736482666015625,0.6158031631350517,0.0701873426869511,-1.3926526282727718,-0.0727129727602005,-0.168740227818489,-1.251967430114746
1772807950900531500,2.756531494140625,0.3155032887428999,0.113172205671668,-1.5328274071604011,-0.0753127336502075,-0.0988834053277969,-1.2305434942245483
1772807950920580400,2.776580322265625,0.0762257460683584,-0.0023427637338638,-1.4305018819347024,-0.0506668537855148,-0.0708218738436698,-1.2088278532028198
1772807950940629500,2.79662939453125,-0.1975292357474565,-0.0203260180614888,-1.1707774712979793,0.0607088580727577,-0.065994381904602,-1.1617811918258667
1772807950960678400,2.816678466796875,-0.3477905243635177,-0.0538344660401344,-1.0308598820418118,0.1304607838392257,-0.0366487614810466,-1.0686640739440918
1772807950980727600,2.8367275390625,-0.5722656347036361,-0.2414459727548062,-0.7286553430721163,0.2242526412010193,-0.0290794838219881,-0.9191417098045348
1772807951000776400,2.8567763671875,-0.7503840675383806,-0.2137142084814608,-0.7035447210825979,0.374160885810852,-0.0301628746092319,-0.7575331926345825
1772807951020825300,2.876825439453125,-0.648766690582037,-0.1584890187352895,-0.7429686767153442,0.4915770292282104,0.008769841864705,-0.6112186908721924
1772807951040875500,2.89687548828125,-0.4542459890007972,-0.1813010083936155,-0.885964650503546,0.5449797511100769,-0.037672784179449,-0.5169437527656555
1772807951060924400,2.91692431640625,-0.5594353792250156,0.1657036262892186,-1.0019226875014602,0.3315160572528839,-0.4543631672859192,-0.6130673885345459
1772807951080973300,2.936973388671875,-1.1530337248146534,0.450908076749742,-1.0938751411423089,-0.0705048665404319,-0.8778878450393677,-0.8198974132537842
1772807951101022500,2.9570224609375,-1.517234701231122,0.5869591998361051,-1.1545503399226813,-0.2829886376857757,-0.7140775918960571,-0.99889075756073
1772807951121071400,2.9770712890625,-1.3932552703410386,0.7113118479527533,-1.01549090186581,-0.170391634106636,-0.276209145784378,-1.044548749923706
1772807951141120500,2.99712060546875,-1.2705027508974074,0.785395175164938,-0.730535749991238,0.1448682844638824,-0.0010873991996049,-0.951399266719818
1772807951161169400,3.01716943359375,-1.1627104846984146,0.887592543966323,-0.4285301311271265,0.3021031618118286,-0.2082357108592987,-0.823413610458374
1772807951181218300,3.03721826171875,-0.9535480943024158,0.6009085224725306,-0.1467659573135897,0.2368052452802658,-0.6387748122215271,-0.7802505493164062
1772807951201268500,3.0572685546875,-0.651509851810336,0.6743726948730647,-0.2890152957192622,0.1266745179891586,-0.8596552610397339,-0.8725739121437073
1772807951221317400,3.0773173828125,-0.762742613852024,1.044355907952785,-0.6808285930141806,0.0828673690557479,-0.8082635402679443,-1.0217225551605225
1772807951241366300,3.0973662109375,-0.8316659279525279,1.3797710809983312,-0.947979427324608,0.2177336812019348,-0.5505751967430115,-1.1454795598983765
1772807951261415200,3.117415283203125,-0.7201081717401743,1.6022081096395848,-0.6694535047799348,0.3960240185260772,-0.3647927939891815,-1.2118544578552246
1772807951281465300,3.13746533203125,-0.4691133032649755,1.6161508564047515,-0.2852476868140511,0.4905779361724853,-0.3928700387477875,-1.250621318817139
1772807951301514500,3.157514404296875,-0.1355862820535898,1.6334145642861724,-0.1598035719325765,0.4086825847625732,-0.5365602970123291,-1.298494577407837
1772807951321563100,3.177563232421875,0.1099719483256339,1.6743841419257222,-0.0766506934821605,0.2983282804489136,-0.5781106352806091,-1.3893920183181765
1772807951341612300,3.1976123046875,0.000501519781351,1.7312921701923012,0.0035747897468507,0.277759313583374,-0.6265310049057007,-1.514609694480896
1772807951361661400,3.217661376953125,-0.1482353357464075,2.0089399216629564,-0.1882380776477977,0.290280282497406,-0.6064653396606445,-1.6711887121200562
1772807951381710300,3.23771044921875,-0.1253255848020315,2.110707520744949,-0.2517912064846604,0.1969438344240188,-0.5254557728767395,-1.832513451576233
1772807951401759500,3.257759521484375,-0.0432943673253059,2.2312692521460358,-0.191748935312964,0.0871275812387466,-0.3512075543403625,-1.9377892017364504
1772807951421808000,3.27780810546875,-0.0528846179693937,2.342182719105482,-0.0256417331915348,0.0379519239068031,-0.2581832706928253,-1.9608837366104128
1772807951441857300,3.297857177734375,-0.064064768153429,2.276363800761104,0.1327099959649145,0.0019557275809347,-0.3058895766735077,-1.9198359251022337
1772807951461906400,3.317906494140625,-0.0335667540371418,2.184773896822333,0.0752280768005177,-0.0113442000001668,-0.3767749071121216,-1.882737159729004
1772807951481955300,3.337955322265625,0.02928045502007,1.9160881810948247,0.2497794282708317,0.0267137791961431,-0.4468748867511749,-1.8655979633331297
1772807951502004500,3.35800439453125,0.2021206551909446,1.892262776610255,0.1524126214310526,0.0654287040233612,-0.4904775321483612,-1.8553762435913088
1772807951522054400,3.378054443359375,0.4304121089488267,1.7942624211072922,0.0536694116715341,0.0279644783586263,-0.5241491198539734,-1.8808085918426516
1772807951542103300,3.398103271484375,0.6113298171132803,1.702317712381482,0.156449256535992,-0.0270223338156938,-0.5644523501396179,-1.912791132926941
1772807951562152400,3.41815234375,0.652985185059905,1.6107409601852296,0.2173402900241315,-0.10739366710186,-0.6384110450744629,-1.8884897232055664
1772807951582201300,3.438201416015625,0.573397853603959,1.520460969801247,0.0887253448205068,-0.2058786004781723,-0.6890571117401123,-1.870401620864868
1772807951602250200,3.458250244140625,0.3369908979296684,1.5200737240493296,-0.0106821740666404,-0.214719071984291,-0.69130939245224,-1.8926584720611568
1772807951622299400,3.47829931640625,0.3129173639029264,1.4746660178318618,-0.0977135013855993,-0.1784751713275909,-0.6441541314125061,-1.952437281608581
1772807951642348300,3.498348388671875,0.319576237270236,1.4313804183349013,-0.0806197432436049,-0.2010237574577331,-0.6633680462837219,-2.0543322563171387
1772807951662397400,3.5183974609375,0.2992711158663034,1.3696598752200602,0.0372817925048992,-0.2400128096342086,-0.7333629131317139,-2.135449171066284
1772807951682446300,3.5384462890625,0.1463046599447727,1.322111942103505,0.1904242260478436,-0.242437869310379,-0.7930453419685364,-2.162603616714477
1772807951702495200,3.5584951171875,0.0614952099263668,1.2882752850838004,0.2379831920150667,-0.2559360563755035,-0.796726405620575,-2.1772639751434326
1772807951722544400,3.57854443359375,-0.1313631114006042,1.3006452295742927,0.1251332771003246,-0.258863627910614,-0.810173511505127,-2.226571798324585
1772807951742593300,3.59859326171875,-0.3184177148848772,1.4710162631526589,-0.0390460622310638,-0.2140043973922729,-0.8247668147087097,-2.280607223510742
1772807951762642400,3.618642333984375,-0.24097733232975,1.414115249148756,0.008324322361499,-0.1417800486087799,-0.8621957302093506,-2.322617053985596
1772807951782692400,3.6386923828125,-0.3469996662467718,1.5663267950497566,0.0386272522971034,-0.1960223615169525,-1.0161916017532349,-2.351506233215332
1772807951802741200,3.6587412109375,-0.2949322098791599,1.2426505751147865,0.2014341342315077,-0.3110575675964355,-1.1691553592681885,-2.354559898376465
1772807951822790400,3.678790283203125,-0.5478279435396194,1.8233914849579331,-0.2246924063526093,-0.5283924341201782,-1.2642916440963743,-2.457927703857422
1772807951842839300,3.69883935546875,-0.7025169854700565,1.9284911510720848,-0.7481897723644971,-0.7995439171791077,-1.1039729118347168,-2.6334645748138428
1772807951862888400,3.718888427734375,-1.144600242990255,2.300104157310724,-0.9088843383200466,-0.929693639278412,-0.794189989566803,-2.84319806098938
1772807951882937300,3.738937255859375,-1.2160486916542053,2.276380021243542,-0.7011471584215759,-0.75401371717453,-0.3833574950695038,-2.8788981437683105
1772807951902986200,3.758986328125,-1.102222405987978,2.379903962473571,-0.4475840468935668,-0.4617800414562225,-0.1906657218933105,-2.7617383003234863
1772807951923035400,3.779035400390625,-0.8473083182424307,2.07809733678028,-0.1132392795585095,-0.3264805674552917,-0.3606318831443786,-2.5901026725769043
1772807951943084300,3.799084228515625,-0.695576372551918,1.84435156313926,0.0912044848177582,-0.3165134489536285,-0.6221034526824951,-2.519716262817383
1772807951963133400,3.819133544921875,-0.231743640038371,1.7731782781548795,0.0396948084633797,-0.3228166699409485,-0.6344770193099976,-2.5090935230255127
1772807951983182300,3.839182373046875,0.0092518124699592,1.7770580421976745,-0.2311662054765969,-0.3730633556842804,-0.5264349579811096,-2.499663591384888
1772807952003231200,3.859231201171875,0.0814601395905017,1.7077204482078552,-0.2501033995281905,-0.4166603684425354,-0.4277645647525787,-2.477393388748169
1772807952023281400,3.879281494140625,-0.0268529356122016,1.6311809600152074,-0.1985562407076358,-0.4257360100746155,-0.4252749979496002,-2.436527967453003
1772807952043330300,3.899330322265625,-0.1656885748505592,1.5245590527698396,-0.190281894967705,-0.3980491161346435,-0.4602333605289459,-2.380734443664551
1772807952063379200,3.919379150390625,-0.1757429358750581,1.4237300497122107,-0.2070122266247868,-0.3533431887626648,-0.4565337598323822,-2.3348982334136963
1772807952083428400,3.939428466796875,-0.1207838497191667,1.3072567566685378,-0.303797214988619,-0.3641371130943298,-0.4186681509017944,-2.285689353942871
