time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1772807981836676400,0.43467626953125,0.0423345823824405,-0.6603356939531863,0.004441672241874,-0.0486644096672534,0.0565502569079399,0.1980637609958648
1772807981856725200,0.454725341796875,-0.1173942072808742,-0.7085293776273727,-0.0221781122015789,0.0335261039435863,0.0133952489122748,0.2604871690273285
1772807981876774400,0.4747744140625,0.1389835232764482,-0.7156791032515466,-0.1887227558922022,0.0699910521507263,0.0947015881538391,0.2885536849498749
1772807981896822300,0.494822265625,0.095378190305829,-0.7778069119930267,-0.3426311688389629,0.067005805671215,0.158286839723587,0.2389456182718277
1772807981916871400,0.514871337890625,-0.0918792422741651,-0.7294321726635098,-0.4625491224437952,0.0825216695666313,0.1491179168224334,0.1501402854919433
1772807981936920000,0.534920166015625,-0.2558341251999139,-0.754163586077094,-0.5783546722937375,0.1255601644515991,0.1505605429410934,0.0937706977128982
1772807981956969200,0.55496923828125,-0.2853624175012111,-0.7338431209735572,-0.6233139771565794,0.1765935570001602,0.1645482927560806,0.0583716668188571
1772807981977018400,0.575018310546875,-0.4002238914340734,-0.740591133929044,-0.6499259436197579,0.2566550970077514,0.1801389753818512,0.0381087400019168
1772807981997067300,0.5950673828125,-0.4018617217689752,-0.682259356469661,-0.7281590109225362,0.3540331721305847,0.2163906693458557,0.0268966555595397
1772807982017116400,0.615116455078125,-0.2108487360477447,-0.7449256560020149,-0.8212124846078455,0.4154614508152008,0.2853576838970184,0.0352871604263782
1772807982037165000,0.6351650390625,-0.1410901401668786,-0.8567946701206266,-0.726920262907818,0.4330811500549316,0.2789241671562195,0.0488710962235927
1772807982057213200,0.655213134765625,0.0041132805377244,-0.9855625043310224,-0.624361878774315,0.417778730392456,0.216569498181343,0.069959633052349
1772807982077262000,0.675261962890625,0.120029816481471,-1.1675479878574608,-0.4635126337137073,0.317399650812149,0.1152665838599205,0.0952657908201217
1772807982097311200,0.695311279296875,-0.0433335302919149,-1.1874525656364858,-0.6423320544246583,0.0377710200846195,-0.1524085104465484,0.0347439721226692
1772807982117360400,0.7153603515625,-0.792556737357378,-0.7681989795617759,-1.0193858634777366,-0.3306199014186859,-0.470682680606842,-0.298756867647171
1772807982137409300,0.7354091796875,-1.1453922701507806,-0.1233328035496175,-1.2277971432454884,-0.5893961787223816,-0.3122086226940155,-0.6770177483558655
1772807982157458400,0.75545849609375,-1.7022855636775494,0.5634491449110209,-1.1979256635297089,-0.5974825024604797,-0.0622557699680328,-0.8730244040489197
1772807982177507000,0.775507080078125,-2.166400620263815,1.071611140755564,-0.8964828296475111,-0.285223513841629,0.1380840539932251,-0.7140367031097412
1772807982197556200,0.79555615234375,-2.372159339696169,1.3672846705213189,-0.5393302373725921,0.1662871390581131,0.0943682417273521,-0.3374964892864227
1772807982217604000,0.81560400390625,-1.6238433106034993,1.0710007537722588,0.0075812763086985,0.6997359991073608,0.0922367870807647,0.093993991613388
1772807982237653500,0.835653564453125,-0.3989624931961297,1.1774261155322194,0.2036839224522933,0.9323581457138062,-0.006919159553945,0.2817732393741607
1772807982257702700,0.85570263671875,0.5177700744062662,0.9417676401376724,0.3081128862306475,0.8175491094589233,-0.1252923011779785,0.2646169364452362
1772807982277751600,0.87575146484375,1.0526087725132702,0.6857585967622697,0.4326721263026818,0.4909321069717407,-0.2511319816112518,0.1131137982010841
1772807982297800400,0.895800537109375,0.923825156211853,0.5459995590686798,0.4904129886642098,0.2245060056447982,-0.3580563068389892,-0.0917860865592956
1772807982317849300,0.915849365234375,0.7187018120735883,0.8284551492124795,0.3025213863665237,0.1602687090635299,-0.3512961864471435,-0.2317739278078079
1772807982337898500,0.9358984375,0.4027998794019222,0.9333274363115428,0.3365206135367974,0.1533435732126236,-0.3488747179508209,-0.2858182787895202
1772807982357947600,0.95594775390625,0.0255330851852893,1.0097697477400305,0.535451715438813,0.1249370574951171,-0.3809607326984405,-0.2921242415904999
1772807982377995500,0.97599560546875,0.0032534488379955,1.136197448565066,0.3960106576532125,0.1417881101369857,-0.2487124651670456,-0.306005984544754
1772807982398044700,0.996044677734375,0.2274818909406661,1.2844237242221832,0.2024932148303836,0.1936127245426178,0.0115054845809936,-0.3371659219264984
1772807982418093600,1.016093505859375,0.7361585583090782,1.1759043127924202,0.2626009889863431,0.2157208025455474,0.2269366085529327,-0.3537497520446777
1772807982438142500,1.036142578125,1.1724012731075286,0.9743658414036036,0.390496533874236,0.1432968527078628,0.2218058109283447,-0.3886396586894989
1772807982458191400,1.05619140625,1.454678584074974,0.7999100227296352,0.428373661923781,0.033350259065628,0.1149667724967002,-0.4479682445526123
1772807982478240500,1.076240478515625,1.5924562386929988,0.5954401740640402,0.6001932138100267,-0.0450205355882644,-0.0017755867447704,-0.4993327558040619
1772807982498289700,1.09628955078125,1.5541069265544414,0.5587479814827442,0.5860545060813427,-0.0848254933953285,-0.0734619498252868,-0.4810220599174499
1772807982518338600,1.116338623046875,1.535561800560355,0.5705637992218137,0.4280238255728036,-0.1684994846582412,-0.0873233005404472,-0.4527577757835388
1772807982538387500,1.136387451171875,1.287322368273139,0.494976351056993,0.3795854829551652,-0.2653028964996338,-0.1153376772999763,-0.4422346949577331
1772807982558435300,1.156435302734375,0.9071014004260302,0.3984925375968217,0.2432857371362857,-0.3253010809421539,-0.158327966928482,-0.4383106529712677
1772807982578484500,1.176484375,0.6545452739834785,0.3252174580276012,-0.022699396129325,-0.365663468837738,-0.1446980088949203,-0.4869789779186249
1772807982598533400,1.196533447265625,0.3150941234201193,0.2676284617595374,-0.174272388398461,-0.3936193585395813,-0.1244057714939117,-0.5838028788566589
1772807982618582500,1.21658251953125,-8.70937615633e-05,0.1095237661667168,-0.1556113078745082,-0.3334095776081085,-0.0898239165544509,-0.6321171522140503
1772807982638631700,1.236631591796875,-0.261802093693614,0.1666074432611465,-0.178481165199913,-0.2330109775066375,-0.1155297756195068,-0.6206974983215332
1772807982658680300,1.256680419921875,-0.5005611654520035,0.1094675059348344,-0.189422392061539,-0.2065704613924026,-0.2450361400842666,-0.5829465985298157
1772807982678729500,1.2767294921875,-0.8293664188385009,0.157427965375036,-0.293294690071512,-0.2021590769290924,-0.3596196174621582,-0.5571122169494629
1772807982698778400,1.2967783203125,-0.8170674937576055,0.22525062475726,-0.6067652856767177,-0.13991479575634,-0.2284562140703201,-0.5456297993659973
1772807982718827500,1.31682763671875,-0.6008540158063173,0.1936833739742636,-0.806665999795869,0.0038903828244656,0.0716377645730972,-0.5507526397705078
1772807982738876700,1.336876708984375,-0.0648304918289184,0.2761677420459688,-0.7334301562584936,0.0951465815305709,0.1267309486865997,-0.62991863489151
1772807982758924500,1.356924560546875,0.1319020405828952,0.2358288635253906,-0.379844316554442,-0.0096463533118367,-0.0373587310314178,-0.7056757807731628
1772807982778973700,1.3769736328125,0.6050982292473316,0.0621647797510027,0.0356419711423106,-0.2820500135421753,-0.177610844373703,-0.8160365223884583
1772807982799022300,1.397022216796875,0.5583072519779205,0.0690995474502444,0.1375179625022225,-0.7001363635063171,-0.3611582815647125,-0.8802343010902405
1772807982819071500,1.417071533203125,-0.011691606837511,-0.1565267787516117,0.0123388186998665,-1.068258285522461,-0.5725541710853577,-0.8668795824050903
1772807982839120400,1.437120361328125,-1.1316980913192034,0.2183291549310088,-0.5180636505253613,-1.1845759153366089,-0.7205906510353088,-0.9067009091377258
1772807982859169500,1.45716943359375,-2.0563374865233897,0.2657525848850607,-0.8006941588446498,-0.992164671421051,-0.7352885007858276,-0.9657220840454102
1772807982879218700,1.47721875,-2.539906600642204,0.6240586580440401,-1.0419031079731882,-0.5324820280075073,-0.4862737357616424,-0.9577342867851256
1772807982899267300,1.497267333984375,-2.052556214419007,0.6421297367855906,-1.125956040535867,0.0058370698243379,-0.0128168687224388,-0.8125927448272705
1772807982919316500,1.51731640625,-1.2420388729572296,0.4594606549091637,-0.9339059668518602,0.4107583165168762,0.2352388501167297,-0.5876481533050537
1772807982939365400,1.537365478515625,-0.3986784155577421,0.2992573796018958,-0.8544888043310492,0.5958258509635925,0.1450827717781067,-0.4360507130622864
1772807982959413500,1.55741357421875,0.5172065953046083,0.1228456045545637,-1.0144666003193703,0.5904213190078735,-0.0288011170923709,-0.4466822445392608
1772807982979462400,1.57746240234375,0.8794476698249578,0.1157892563022673,-1.295640114763379,0.3725066781044006,-0.224431112408638,-0.6579172015190125
1772807982999511600,1.597511474609375,1.1065905380696055,0.0752387808576226,-1.4659572261974214,0.0611870400607585,-0.2987459897994995,-0.9987913966178894
1772807983019560400,1.617560546875,0.913789499887824,0.2061475726194679,-1.4900370438344777,-0.1948737800121307,-0.2605491280555725,-1.2683143615722656
1772807983039609300,1.637609375,0.3912000425010919,0.3629677813597023,-1.4978075317054986,-0.3082318603992462,-0.22987762093544,-1.3153337240219116
1772807983059658500,1.657658447265625,-0.2180149744153022,0.5378960398510099,-1.3718676143974065,-0.3039794266223907,-0.2323238849639892,-1.2579748630523682
1772807983079707600,1.677707763671875,-0.4114186546653509,0.5128798181466758,-1.1682498525165022,-0.1336850225925445,-0.1187547296285629,-1.135114073753357
1772807983099756500,1.697756591796875,-0.3810568341493606,0.4623708432674407,-0.9770163559123872,0.0978151634335517,0.0225822944194078,-0.9628700613975524
1772807983119805700,1.7178056640625,-0.0285556478768587,0.3573860357046127,-0.8756563147179782,0.262751042842865,0.0655554011464119,-0.8017812371253967
1772807983139854300,1.737854248046875,0.3708674485683441,0.173159202992171,-0.7772747048124671,0.3031880557537079,-0.015838224440813,-0.7145788669586182
1772807983159903500,1.757903564453125,0.7920563866198063,-0.0146608319066464,-0.8475455610644071,0.2898962795734405,-0.0878043696284294,-0.6878823041915894
1772807983179951400,1.777951416015625,0.984172949668765,-0.1164097262881696,-1.0589604796275496,0.209488183259964,-0.142393946647644,-0.6934811472892761
1772807983200000500,1.79800048828125,0.8677303440243005,-0.1842972676001489,-1.3062421727985143,0.1080927103757858,-0.2225738912820816,-0.7490113377571106
1772807983220049700,1.818049560546875,0.7044137590020895,-0.0346073491312563,-1.5766374689228833,0.0415195301175117,-0.2068109959363937,-0.8632360100746155
1772807983240097800,1.838097900390625,0.5591945562064647,0.019646803625673,-1.6977026198014615,0.0069309351965785,-0.1213034614920616,-0.9650981426239014
1772807983260147000,1.85814697265625,0.4110346237838268,0.0966106547102332,-1.6065952386826277,0.0277597047388553,-0.0223421268165111,-1.0030313730239868
1772807983280195800,1.87819580078125,0.2377069323569536,0.2179004081249237,-1.6325148389674722,0.0745625346899032,0.0404258891940116,-1.0065701007843018
1772807983300244700,1.89824462890625,0.1794704319655895,0.2433043139725923,-1.5011064271204173,0.1158720254898071,0.1056777462363243,-1.0097804069519043
1772807983320294000,1.9182939453125,0.1530021117568016,0.090158117569983,-1.2186930686831474,0.205176904797554,0.1347109228372573,-0.9634299874305724
1772807983340342800,1.9383427734375,0.1321452016890049,0.102699180843681,-1.1330321894671769,0.3191919922828674,0.1177406534552574,-0.8846182823181152
1772807983360392000,1.958391845703125,0.279851545125246,-0.066477966775,-0.8905995437625795,0.3721881210803985,0.1013644188642501,-0.8229047656059265
1772807983380440800,1.97844091796875,0.4755155715227127,-0.2410932137943804,-0.6762365159835666,0.3100611567497253,0.0651401951909065,-0.7646165490150452
1772807983400489700,1.99848974609375,0.4409270732223987,-0.3959514748118817,-0.4491747866837307,0.1540184170007705,-0.1101898998022079,-0.7417470812797546
1772807983420537600,2.01853759765625,-0.0324012173891067,-0.3162001849658787,-0.3455300320856272,0.0127671286463737,-0.3307345807552337,-0.8146069645881653
1772807983440586800,2.038586669921875,-0.2004430773675441,-0.0094698391348123,-0.384160864579305,0.007715462706983,-0.2928594350814819,-0.9602445363998412
1772807983460636000,2.058635986328125,-0.2527285604000091,0.3865126153372228,-0.4342197210708632,0.0929010659456253,-0.0245965179055929,-1.054469108581543
1772807983480684800,2.078684814453125,0.0889279912531375,0.4962333653807639,-0.0723049467622768,0.1496102213859558,0.1963738054037094,-1.038523554801941
1772807983500734000,2.09873388671875,0.0008282675176858,0.5914370759025216,0.2043094156731851,0.0525539964437484,0.0703933238983154,-0.9706345796585084
1772807983520782600,2.118782470703125,-0.0549555790245532,0.5901189790412783,0.3395091643609106,-0.0736677497625351,-0.1296305060386657,-0.906356394290924
1772807983540831700,2.138831787109375,-0.3498480414152145,0.6917302185177803,0.3323030689070001,-0.1508820652961731,-0.2494124323129654,-0.878989040851593
1772807983560881000,2.158880859375,-0.4683049094915389,0.851082576084137,0.0621772647732403,-0.0566147863864898,-0.1244024336338043,-0.8371941447257996
1772807983580929800,2.1789296875,-0.603195025974512,1.0668537170954049,-0.1347807012917473,0.1337804198265075,0.0111948726698756,-0.7890598773956299
1772807983600979000,2.19897900390625,-0.497760721078515,1.1243712555624543,-0.1487201053223572,0.2718463242053985,0.0025529956910759,-0.7083336114883423
1772807983621027600,2.219027587890625,-0.2811024219691753,1.0853699092559517,-0.170240356403403,0.2677811086177826,-0.1708731651306152,-0.6673471927642822
1772807983641076700,2.23907666015625,-0.0564320813179016,0.9805926069639622,-0.1057114596032537,0.200068399310112,-0.3228098750114441,-0.7015434503555298
1772807983661126000,2.2591259765625,-0.0244727624773979,1.0198010201498866,-0.180581370615866,0.1106093004345893,-0.4195368587970733,-0.8134041428565979
1772807983681173800,2.279173828125,-0.1175730709791183,1.0944146548464893,-0.2929195914151147,0.0566574558615684,-0.3876301050186157,-0.927944004535675
1772807983701223000,2.299222900390625,-0.2216524541348218,1.133501925870776,-0.2054727420978248,0.0588799081742763,-0.3672643899917602,-1.0119293928146362
1772807983721271800,2.319271728515625,-0.4895516956597566,1.2390002359136938,-0.0692994630696717,0.0319279171526432,-0.4067378342151642,-1.0577635765075684
1772807983741321000,2.339321044921875,-0.367588865289092,1.2145622524887325,-0.1050290942291263,-0.0296869277954101,-0.3679721653461456,-1.1160805225372314
1772807983761369600,2.35936962890625,-0.3880085529834032,1.225008827701211,-0.1388452655832283,-0.0977367386221885,-0.3072115182876587,-1.21642005443573
1772807983781418800,2.379418701171875,-0.2918400890827178,1.1559072344243526,-0.1350535725495312,-0.1103057041764259,-0.2277791947126388,-1.3136438131332395
1772807983801468000,2.399468017578125,-0.2509071901917457,1.1949835456632076,-0.0655777482659556,-0.0733343139290809,-0.2278845012187957,-1.380704045295715
1772807983821516800,2.419516845703125,0.017696984732151,1.19468558562994,-0.0292190893548075,-0.0288148466497659,-0.2156721502542495,-1.4178199768066406
1772807983841566000,2.43956591796875,0.2741664852261543,1.1946516833603382,-0.1073845256483182,-0.0615156106650829,-0.1951367855072021,-1.4895248413085938
1772807983861614600,2.459614501953125,0.5226899951517582,1.0762016834162176,-0.0501219848556444,-0.08217104524374,-0.1310963481664657,-1.593228101730347
1772807983881663700,2.479663818359375,0.6618827772647142,1.083891507266462,0.0769947759457863,-0.0657520368695259,-0.1429495811462402,-1.638923406600952
1772807983901713000,2.499712890625,0.6929670668363571,1.0656460948713122,0.0983335877790115,-0.1108868047595024,-0.2906645536422729,-1.6633821725845337
1772807983921761800,2.51976171875,0.7061211474418639,1.0123518731877208,0.184557580770459,-0.2045544385910034,-0.4199950397014618,-1.7024059295654297
1772807983941811000,2.53981103515625,0.5596177500545978,0.9745601949319244,0.1423841802990995,-0.2819339632987976,-0.4553855359554291,-1.7858444452285769
1772807983961859600,2.559859619140625,0.3622656244397163,0.9963983711220324,0.0880794846650213,-0.3171955645084381,-0.3761329352855682,-1.8681888580322263
1772807983981908700,2.57990869140625,0.0620703794658184,0.9511711360380052,0.1766871944552287,-0.3142585158348083,-0.3679966032505035,-1.8915859460830688
1772807984001956600,2.59995654296875,-0.2550269004702568,0.9469291145540774,0.2603193808551877,-0.2600759863853454,-0.4173672199249267,-1.880462408065796
1772807984022005800,2.620005859375,-0.3841571382522583,0.879963802653551,0.3364196373803541,-0.1686814427375793,-0.4443980455398559,-1.8785189390182493
1772807984042055000,2.640054931640625,-0.3455009521216154,0.7292240828707813,0.4553063847739249,-0.1031159162521362,-0.4563468694686889,-1.8691498041152956
1772807984062103800,2.660103759765625,-0.3148398563981056,0.6410317124158144,0.4719089983981102,-0.1008532047271728,-0.5136644244194031,-1.859402775764465
1772807984082153000,2.680153076171875,-0.2788730554819107,0.5224008029468358,0.4818070728823542,-0.0949697121977806,-0.5395359992980957,-1.8838837146759035
1772807984102201600,2.70020166015625,-0.4866635730028152,0.6568536970563232,0.4022008175302297,-0.0816761031746864,-0.6052442789077759,-1.9454632997512815
1772807984122250800,2.720250732421875,-0.4178343669265508,0.728283002628386,0.2701631861352361,-0.0614358931779861,-0.5833993554115295,-1.9887285232543943
1772807984142300000,2.7402998046875,-0.5024018248826265,0.9172799723520876,0.265619240828976,-0.0824294090270996,-0.6249471306800842,-2.025396585464477
1772807984162348800,2.760348876953125,-0.4121382011115551,1.1374622078038752,0.0566172514593461,-0.1341691315174102,-0.6198502779006958,-2.0408639907836914
1772807984182398000,2.78039794921875,-0.36270635394454,1.3403821966789662,-0.2183313834207132,-0.2454405725002288,-0.5829101800918579,-2.103074550628662
1772807984202446600,2.800446533203125,-0.2182838544845581,1.4663963482670486,-0.2991440188879147,-0.3210757970809936,-0.4699747264385223,-2.227195978164673
1772807984222495700,2.820495849609375,-0.2616243990391492,1.611008232819289,-0.3547803467182442,-0.3473678231239319,-0.3724150359630584,-2.345701217651367
1772807984242545200,2.840545166015625,-0.2532996382862329,1.678788660494983,-0.2607695540417917,-0.3253781497478485,-0.3366409838199615,-2.399300575256348
1772807984262594000,2.860593994140625,-0.3799029879391193,1.7020871184960007,-0.122592186915921,-0.2466681897640228,-0.3539978861808777,-2.36346173286438
1772807984282643200,2.880643310546875,-0.1950537855446338,1.6749786006875336,-0.1732360858869738,-0.1565688401460647,-0.3136335909366607,-2.2732021808624268
1772807984302691800,2.90069189453125,0.055163084295392,1.435894096367061,-0.3304546645613387,-0.1071497127413749,-0.2383875995874405,-2.1687874794006348
1772807984322741000,2.920740966796875,0.2709557064861059,1.303882604060322,-0.5307984097402543,-0.1474209725856781,-0.3205688893795013,-2.134552001953125
1772807984342790100,2.9407900390625,0.1282084467619657,1.0602940663188696,-0.7608907754402607,-0.2324600517749786,-0.4732913374900818,-2.151859760284424
1772807984362839000,2.960839111328125,0.0545025745600461,1.093343664614111,-1.1654632905378937,-0.346188873052597,-0.5000028610229492,-2.276578426361084
1772807984382888200,2.98088818359375,-0.0816793352991342,1.1804045468211173,-1.3875881844900548,-0.4501054584980011,-0.3979037702083587,-2.45498275756836
1772807984402936000,3.00093603515625,-0.345158422294259,1.287673812059313,-1.2671591395579278,-0.4538536071777344,-0.2490213364362716,-2.5491943359375
1772807984422985000,3.02098486328125,-0.4086258090764283,1.279905370014906,-1.0236279580269008,-0.339216947555542,-0.1154984012246131,-2.5019047260284424
1772807984443033900,3.041033935546875,-0.3182102096140384,1.1300297927808016,-0.7145463728945702,-0.2111671566963195,-0.1570748090744018,-2.3607988357543945
1772807984463083000,3.0610830078125,-0.0777343970656394,0.8578509011752903,-0.5268973471811041,-0.1553002893924713,-0.2884606420993805,-2.21958065032959
1772807984483132200,3.081132080078125,0.2499497433364391,0.6113770172558725,-0.5043289935529232,-0.1799982637166977,-0.3831783235073089,-2.135349035263061
1772807984503181000,3.10118115234375,0.4398363553762435,0.3295811331298202,-0.6358766677401959,-0.2692424058914184,-0.4625298380851745,-2.0978200435638428
1772807984523230000,3.12122998046875,0.001801496464014,0.25808409608379,-0.8120505423784256,-0.4028041362762451,-0.6136741638183594,-2.1362223625183105
1772807984543278800,3.14127880859375,-0.2985521539419889,0.2524621645487845,-0.8964826104518026,-0.3568991124629974,-0.5063574910163879,-2.160980463027954
1772807984563328000,3.161327880859375,-0.3482330074340105,0.4111919332373887,-0.937154666449502,-0.2126396596431732,-0.3410892188549042,-2.153880834579468
1772807984583377200,3.181377197265625,-0.3644266018658876,0.3314084216222167,-0.8582354435134678,-0.0956358388066291,-0.1995952725410461,-2.097135305404663
1772807984603426000,3.201426025390625,-0.1737608221471309,0.1977342568002641,-0.5341121373981237,-0.0554779544472694,-0.2191299349069595,-2.03239107131958
1772807984623475200,3.22147509765625,-0.1203980652719736,0.0843661632303148,-0.324049108367972,-0.0135734705254435,-0.2372961789369583,-1.9597033262252808
1772807984643523800,3.24152392578125,0.2102987009495496,0.1081821422994136,-0.2985246814131737,0.0080614313483238,-0.1954895704984665,-1.913286089897156
1772807984663573000,3.261572998046875,0.4457990631729364,0.019355346398428,-0.1971349026676267,-0.0240904204547405,-0.1456501334905624,-1.867633938789368
1772807984683622100,3.2816220703125,0.4829588732659816,-0.0029332769729197,-0.0811301039185374,-0.0915788859128952,-0.1657617092132568,-1.8364487886428835
1772807984703671000,3.301671142578125,0.2513724696159363,-0.0591960661385208,0.0354946168271824,-0.0449657030403614,-0.1819878369569778,-1.7660812139511108
1772807984723720200,3.32172021484375,0.1659983714520931,0.0667727119378745,0.0353537105191499,0.003771347226575,-0.1475922167301178,-1.6766462326049805
1772807984743768800,3.341768798828125,0.1428822842806577,-0.024796149212867,0.1210312486089766,-0.0273360591381788,-0.1122717335820198,-1.5872313976287842
1772807984763818000,3.36181787109375,0.0644558132976293,-0.074428633518517,0.1463764465393498,-0.0441228970885276,-0.071841612458229,-1.5001749992370603
1772807984783867100,3.3818671875,-0.1115817216098308,-0.1299599666044116,0.3213986669244244,0.0018035797402262,-0.0558413751423358,-1.383858323097229
1772807984803916000,3.401916015625,-0.1146171437829732,-0.1442983616236597,0.3089116719255224,0.0484711304306983,-0.0477760881185531,-1.2380040884017944
1772807984823965200,3.421965087890625,-0.1035661729365587,-0.2287406588301062,0.3402568043904379,0.094742976129055,-0.0608045496046543,-1.0893187522888184
1772807984844013800,3.442013916015625,-0.2027899327546358,-0.2991331687003374,0.3769672632807865,0.172997385263443,-0.0600202903151512,-0.9549258351325988
1772807984864063000,3.46206298828125,-0.0907628054648637,-0.3509923160795122,0.2775599087904207,0.2578272819519043,0.0032945515122264,-0.8155210018157959
1772807984884112100,3.482112060546875,-0.0163490772545337,-0.420885644255951,0.2405293693665414,0.2927569150924682,-0.0060540349222719,-0.6802747845649719
1772807984904161000,3.5021611328125,-0.024054829326272,-0.5679777282513677,0.203853981789574,0.3281138241291046,-0.0503903403878212,-0.5545000433921814
1772807984924210200,3.522210205078125,-0.1059504377245903,-0.7072883645903318,0.2325990878239273,0.3301137387752533,-0.1828455030918121,-0.482561707496643
1772807984944258800,3.5422587890625,-0.5032078805685043,-0.638329686915502,0.1838722105884924,0.2647673487663269,-0.3738436996936798,-0.5053651928901672
1772807984964307000,3.562306884765625,-0.6046855567932129,-0.4961783472578972,0.170240392936021,0.2669922411441803,-0.3513986468315124,-0.5675973892211914
1772807984984355800,3.58235595703125,-0.6087310327917337,-0.1629940750695765,0.3325340281186625,0.3457818031311035,-0.2165235877037048,-0.5969312787055969
1772807985004405000,3.602405029296875,-0.5592956784933805,-0.0337679756976664,0.6364275065559893,0.3951564729213714,-0.1571490317583084,-0.5398855209350586
1772807985024454100,3.6224541015625,-0.3698141401231288,-0.0341042219147086,1.0708853106990457,0.3229259550571441,-0.2523987293243408,-0.4612472653388977
1772807985044503000,3.6425029296875,-0.4059755868285894,-0.0105037122271955,1.1660482508189975,0.1874050498008728,-0.3908971548080444,-0.4148499667644501
1772807985064552200,3.66255224609375,-0.3929635450422764,-0.046245472215861,1.155481117966771,0.217106431722641,-0.301565021276474,-0.3807848691940307
1772807985084601000,3.68260107421875,-0.2438146015822887,0.0616378332674503,1.1515528386071323,0.3535449504852295,-0.1481350809335708,-0.3062454462051391
1772807985104650000,3.70264990234375,0.054780806979537,0.0751224610015749,1.1687765067391096,0.4057686030864715,-0.0598308220505714,-0.1904431730508804
1772807985124699100,3.72269921875,0.5288619617849588,0.0273855811841785,1.1964744418080897,0.3547952771186828,-0.0423963814973831,-0.116359494626522
1772807985144748000,3.742748046875,0.8757990841895341,-0.1247217736899852,1.267987553206086,0.1961241066455841,-0.0655098855495452,-0.1124144047498703
1772807985164797200,3.762797119140625,0.8995300883889198,-0.3299472630284726,1.3563228392630815,-0.0269706286489963,-0.1178909987211227,-0.1575932204723358
1772807985184846000,3.78284619140625,0.5465425799041986,-0.3870249487735331,1.4099188203722235,-0.1177667528390884,-0.1487172245979309,-0.2020416408777237
1772807985204895000,3.80289501953125,0.0872808085680007,-0.2881165385149419,1.4011325795874,-0.0515038929879665,-0.0831146836280822,-0.1707599014043808
1772807985224944000,3.822944091796875,-0.0821732562959194,-0.2973778494656086,1.3439406198129058,0.0286199282854795,0.0510847717523574,-0.0662195459008216
1772807985244996600,3.84299658203125,-0.0831096603631973,-0.4020565136887133,1.3068477374762295,0.011464599519968,0.1344539523124694,0.004674810450524
1772807985265045500,3.86304541015625,-0.082280223801732,-0.5334815844096243,1.2033948156557976,-0.0315335616469383,0.1303277909755706,-0.0201009884476661
1772807985285094400,3.883094482421875,-0.1018389107525348,-0.508147821188718,1.0363852213345468,-0.0107982736080884,0.1806435734033584,-0.0811132118105888
1772807985305143600,3.9031435546875,0.2956622777193785,-0.6130699387788773,1.0639556575663387,0.1074666306376457,0.3481061160564422,-0.0816294699907302
1772807985325192400,3.9231923828125,0.6766665048986673,-0.6643271016769111,1.1514389299038796,0.1399640291929245,0.3961297273635864,-0.0332512855529785
