time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1.7726343356608717e+18,0.78587158203125,-0.2000327110290527,0.2086591720581054,0.1693857312202453,-0.0402136966586113,0.0029294746927917,-0.0432763323187828
1.772634335680865e+18,0.805864990234375,-0.1438424587249755,0.1277046203613281,0.0236662626266479,-0.0466052778065204,0.037550538778305,-0.0502005442976951
1.772634335700858e+18,0.825858154296875,-0.1174285411834716,-0.0678529739379882,-0.1159290075302124,-0.0655137076973915,0.0655137076973915,-0.0491352789103984
1.7726343357208515e+18,0.8458515625,-0.0250899791717529,-0.1332273483276367,-0.2212638258934021,-0.0743021294474601,0.0673779174685478,-0.0531300194561481
1.7726343357408448e+18,0.8658447265625,0.0125969648361206,-0.0651836395263671,-0.1724684834480285,-0.0721716061234474,0.0625842288136482,-0.0672447606921196
1.7726343357608381e+18,0.885838134765625,-0.0454188585281372,0.0835962295532226,-0.1772785186767578,-0.0793621316552162,0.0745684504508972,-0.0824247673153877
1.7726343357808315e+18,0.90583154296875,-0.0036003589630126,0.1848859786987304,-0.244058072566986,-0.0836231857538223,0.0852210819721221,-0.0962731912732124
1.7726343358008248e+18,0.925824951171875,0.0626769065856933,0.1376466751098632,-0.3532681465148926,-0.1057274043560028,0.0615189671516418,-0.1133174076676368
1.7726343358408115e+18,0.9658115234375,0.0793617963790893,0.0334138870239257,-0.2584832906723022,-0.1073253005743026,0.019441058859229,-0.1274321526288986
1.7726343358608049e+18,0.985804931640625,0.094669222831726,0.057403564453125,-0.1221662759780883,-0.0980042442679405,-0.0197073742747306,-0.1415468901395797
1.7726343358807982e+18,1.005798095703125,0.0392932891845703,0.1668119430541992,-0.0700399279594421,-0.0988031923770904,-0.0556600205600261,-0.1404816210269928
1.7726343359007916e+18,1.02579150390625,-0.0317720174789428,0.2130651473999023,-0.1166638135910034,-0.1009337157011032,-0.0900147706270217,-0.1335574090480804
1.7726343359407782e+18,1.0657783203125,0.0380990505218505,-0.1410732269287109,-0.2212997078895568,-0.1078579351305961,-0.1062600389122963,-0.127698466181755
1.7726343359807647e+18,1.1057646484375,0.0109431743621826,0.0964736938476562,-0.0961474180221557,-0.1030642464756965,-0.1539305746555328,-0.144476369023323
1.772634336000758e+18,1.125758056640625,-0.0788307189941406,0.2367420196533203,-0.0995246767997741,-0.092677928507328,-0.1669800579547882,-0.1372858434915542
1.7726343360207514e+18,1.14575146484375,-0.0779203176498413,0.1850910186767578,-0.1524218916893005,-0.0737695023417472,-0.1717737466096878,-0.1261005699634552
1.7726343360407447e+18,1.16574462890625,-0.0625238418579101,0.0517578125,-0.0296754837036132,-0.0623179152607917,-0.1587242633104324,-0.0938763469457626
1.772634336060738e+18,1.185738037109375,-0.1229609251022338,0.0140542984008789,0.1163176298141479,-0.0399473831057548,-0.1619200557470321,-0.0741689726710319
1.7726343360807314e+18,1.2057314453125,-0.1881136894226074,0.0719642639160156,0.1379218697547912,-0.022370534017682,-0.1885516494512558,-0.0693752840161323
1.772634336100724e+18,1.225723876953125,-0.1755701303482055,0.1059246063232421,0.1571643054485321,-0.0181094799190759,-0.1821600645780563,-0.0653805509209632
1.7726343361207163e+18,1.24571630859375,-0.17462158203125,0.1018381118774414,0.1160366535186767,-0.0151800047606229,-0.1688442677259445,-0.050999492406845
1.7726343361407086e+18,1.26570849609375,-0.1581542491912841,0.0787534713745117,0.2281217277050018,-0.0146473739296197,-0.1544632166624069,-0.0334226414561271
1.772634336160701e+18,1.285700927734375,-0.093233585357666,0.0890445709228515,0.2865431308746338,-0.0149136893451213,-0.1443432122468948,-0.0166447423398494
1.772634336180693e+18,1.30569287109375,-0.114467978477478,0.1086940765380859,0.3630232810974121,-0.0165115855634212,-0.1161137223243713,0.0049268435686826
1.7726343362006853e+18,1.325685302734375,-0.0929354429244995,0.065704345703125,0.290760338306427,-0.0207726396620273,-0.097471609711647,0.0147805316373705
1.77263433624067e+18,1.365669921875,-0.0414272546768188,-0.35650634765625,0.1981406807899475,-0.0338221155107021,-0.07590002566576,0.0214384291321039
1.772634336260662e+18,1.385662109375,-0.1969759464263916,-0.2723369598388672,0.0159442424774169,-0.037550538778305,-0.0391484349966049,0.0158457942306995
1.7726343362806543e+18,1.405654296875,-0.11348557472229,0.1433210372924804,-0.0904856920242309,-0.0386158041656017,-0.0082557927817106,0.0312921144068241
1.7726343363006467e+18,1.425646728515625,0.0598692893981933,0.2195348739624023,0.0391226410865783,-0.0388821177184581,-0.0063915811479091,0.0502005442976951
1.772634336320639e+18,1.445638916015625,-0.0101203918457031,0.1433887481689453,0.2306455075740814,-0.034621063619852,0.0332894846796989,0.0680437088012695
1.772634336340631e+18,1.465631103515625,-0.0748436450958252,0.1196451187133789,0.1018545031547546,0.0383494868874549,0.0460726469755172,0.0589889660477638
1.7726343363606234e+18,1.485623291015625,-0.1050924062728881,-0.1105766296386718,0.2407521307468414,0.045540016144514,0.0378168560564518,0.0187752693891525
1.7726343363806157e+18,1.50561572265625,-0.2213447093963623,-0.1974496841430664,0.4707909822463989,0.0135821104049682,0.0332894846796989,0.0145142152905464
1.7726343364006077e+18,1.525607666015625,-0.233744740486145,0.0263986587524414,0.355767011642456,0.0149136893451213,0.0157126374542713,0.0022636849898844
1.7726343364206e+18,1.54560009765625,-0.1188629865646362,0.1308431625366211,0.2984845638275146,-0.0079894764348864,-0.0215715859085321,-0.0217047445476055
1.7726343364605847e+18,1.585584716796875,-0.0287109613418579,0.0328693389892578,0.1659653782844543,-0.0109189506620168,-0.0311589576303958,0.0075900023803114
1.772634336480577e+18,1.605576904296875,-0.0403016805648803,-0.0492324829101562,0.0980031490325927,0.0071905287913978,-0.0135821104049682,0.051798440515995
1.772634336500569e+18,1.625569091796875,-0.0247349739074707,-0.1269588470458984,0.0384762287139892,0.0106526352465152,0.0053263176232576,0.0286289565265178
1.7726343365205614e+18,1.6455615234375,-0.0681891441345214,-0.1852140426635742,0.1054021120071411,0.0183757953345775,0.0468715950846672,0.0187752693891525
1.7726343365405537e+18,1.6655537109375,-0.1064146757125854,-0.0706920623779296,0.139780580997467,0.0271642208099365,0.0679105520248413,0.016911057755351
1.772634336560546e+18,1.685546142578125,-0.0084086656570434,0.0764570236206054,0.1737536191940307,0.0274305362254381,0.0663126558065414,0.0129163200035691
1.772634336580538e+18,1.7055380859375,-0.101183533668518,0.1519966125488281,0.087099552154541,0.0322242230176925,0.054328441619873,0.02569948323071
1.7726343366005307e+18,1.72553076171875,-0.1517219543457031,0.1121692657470703,0.0244731307029724,0.0378168560564518,0.0356863290071487,0.0153131633996963
1.7726343366205233e+18,1.745523193359375,-0.1453026533126831,0.0721292495727539,-0.0220810770988464,0.0452736988663673,0.0250336937606334,-0.0139815835282206
1.7726343366405158e+18,1.765515869140625,-0.1615127325057983,0.0658550262451171,-0.0165846347808837,0.0521979108452796,0.0093210563063621,-0.0512658059597015
1.7726343366605084e+18,1.78550830078125,-0.1626745462417602,0.0549097061157226,-0.0067760348320007,0.0498010702431201,0.006657897029072,-0.0704405531287193
1.772634336680501e+18,1.8055009765625,-0.1488707065582275,0.0535087585449218,0.0096396207809448,0.0612526535987854,0.0199736915528774,-0.0744352862238884
1.7726343367004936e+18,1.82549365234375,-0.1528371572494506,0.0138969421386718,-0.0204250216484069,0.0644484460353851,0.0383494868874549,-0.0571247562766075
1.7726343367204861e+18,1.845486083984375,-0.1653773784637451,0.0462617874145507,-0.0642780065536499,0.0665789693593978,0.046338964253664,-0.0334226414561271
1.7726343367604713e+18,1.88547119140625,-0.2122852802276611,0.0922327041625976,-0.0335275530815124,0.0692421272397041,0.0450073853135108,-0.0246342197060585
1.7726343367804639e+18,1.9054638671875,-0.2127225399017334,0.0962896347045898,-0.0063590407371521,0.0625842288136482,0.0471379123628139,-0.0283626411110162
1.7726343368004564e+18,1.92545654296875,-0.217497706413269,0.0333642959594726,-0.0082649588584899,0.0593884401023387,0.0516652800142765,-0.0315584316849708
1.772634336820449e+18,1.945448974609375,-0.2220231294631958,-0.0432653427124023,0.0515999794006347,0.0567252822220325,0.0588558092713356,-0.0233026389032602
1.7726343368404416e+18,1.965441650390625,-0.2978842258453369,-0.0245208740234375,0.1135289371013641,0.0498010702431201,0.0625842288136482,-0.0166447423398494
1.7726343368604342e+18,1.98543408203125,-0.3157181739807129,0.032175064086914,0.0885538458824157,0.0450073853135108,0.0687095001339912,-0.0147805316373705
1.7726343368804268e+18,2.0054267578125,-0.2710554599761963,-0.0303802490234375,0.0748555064201355,0.0386158041656017,0.0721716061234474,-0.0201068483293056
1.7726343369004193e+18,2.02541943359375,-0.2532336711883545,-0.1023750305175781,0.0864930748939514,0.0319579057395458,0.0665789693593978,-0.0187752693891525
1.772634336920412e+18,2.045411865234375,-0.3086152076721191,-0.0509099960327148,0.032504379749298,0.0292947478592395,0.0607200190424919,-0.0195742174983024
1.7726343369404045e+18,2.065404541015625,-0.3373662233352661,-0.0291757583618164,-0.1289247274398803,0.0282294824719429,0.0636494979262352,-0.0225036926567554
1.772634336960397e+18,2.08539697265625,-0.3471815586090088,-0.0452699661254882,-0.2565644383430481,0.0287621151655912,0.0631168633699417,-0.0363521166145801
1.7726343369803896e+18,2.1053896484375,-0.2506537437438965,-0.0091638565063476,-0.3317257165908813,0.0237021129578351,0.0756337121129036,-0.0419447496533393
1.7726343370003822e+18,2.12538232421875,-0.2048259973526001,0.064615249633789,-0.3585237264633178,0.0229031667113304,0.0833568722009658,-0.0344879068434238
1.7726343370203748e+18,2.145374755859375,-0.2482713460922241,0.0465574264526367,-0.3666985630989074,0.0348873808979988,0.0865526646375656,-0.027830010280013
1.7726343370403674e+18,2.165367431640625,-0.3721116781234741,0.0378828048706054,-0.3472313284873962,0.0482031740248203,0.086818978190422,-0.0206394810229539
1.77263433706036e+18,2.18535986328125,-0.4168055057525635,0.1636905670166015,-0.2151679992675781,0.0561926513910293,0.0873516052961349,-0.0102531611919403
1.772634337100346e+18,2.22534619140625,-0.5516413450241089,0.4485597610473633,0.4234733581542969,0.0559263341128826,0.0623179152607917,-0.0022636849898844
1.77263433712034e+18,2.245340087890625,-0.602873682975769,0.8446311950683594,0.7189354300498962,0.0689758136868476,0.0055926335044205,0.0025300008710473
1.7726343371403338e+18,2.265333740234375,-0.3658953905105591,1.287698745727539,0.7506619095802307,0.081758975982666,-0.0692421272397041,0.0203731656074523
1.772634337160328e+18,2.285327880859375,-0.1948827505111694,1.1705856323242188,0.4379667639732361,0.0932105556130409,-0.1414137333631515,0.0547279119491577
1.7726343371803218e+18,2.30532177734375,-0.186306357383728,0.711827278137207,-0.2322196960449218,0.0870852917432785,-0.2079927027225494,0.0856205523014068
1.7726343372003156e+18,2.325315673828125,0.2895721197128296,0.3572149276733398,-1.0692694187164309,0.0676442310214042,-0.2601906061172485,0.1079910919070243
1.7726343372203095e+18,2.3453095703125,0.8938664197921753,0.1865072250366211,-2.0274441242218018,0.0340884327888488,-0.3171822130680084,0.1311605721712112
1.7726343372403034e+18,2.365303466796875,1.5571086406707764,-0.1660137176513672,-2.69051456451416,-0.0247673764824867,-0.2804306149482727,0.1468732059001922
1.7726343372602972e+18,2.385297119140625,1.7166680097579956,-0.6547203063964844,-3.385028600692749,-0.0292947478592395,-0.1736379563808441,0.1735047996044159
1.772634337280291e+18,2.405291015625,1.6158931255340576,-1.7525672912597656,-3.5887527465820312,-0.0239684283733367,-0.0487358048558235,0.2491385042667389
1.772634337320279e+18,2.445279052734375,0.1802784204483032,-1.1641817092895508,-1.0392078161239624,-0.0367515906691551,0.0916126668453216,0.3524690568447113
1.772634337340273e+18,2.46527294921875,0.018770694732666,0.8341407775878906,-0.3239939212799072,-0.0290284305810928,0.2005358636379242,0.4062648713588714
1.7726343373602668e+18,2.485266845703125,0.4589922428131103,1.7390508651733398,-0.0454953908920288,-0.034621063619852,0.1288968920707702,0.4616585671901703
1.7726343373802606e+18,2.505260498046875,0.3550517559051513,1.7987408638000488,-0.3702885508537292,-0.0186421126127243,-0.0796284452080726,0.4366248846054077
1.7726343374002547e+18,2.525254638671875,0.1037697792053222,1.630570411682129,-0.7901678085327148,0.0692421272397041,-0.3435474932193756,0.3647195994853973
1.7726343374202486e+18,2.54524853515625,0.3250608444213867,1.5689811706542969,-1.0002479553222656,0.1533979475498199,-0.5680517554283142,0.3055974841117859
1.7726343374402424e+18,2.565242431640625,0.2072043418884277,1.7777528762817385,-1.0915138721466064,0.1328916251659393,-0.923583447933197,-0.0637826547026634
1.7726343374602363e+18,2.585236328125,-0.1028792858123779,1.8659687042236328,-1.1196892261505127,0.0745684504508972,-0.8349002599716187,-0.1519332081079483
1.7726343374802301e+18,2.605230224609375,0.2027543783187866,1.4122066497802734,-1.0221223831176758,0.0639158114790916,-0.6708496809005737,-0.2129195481538772
1.772634337500224e+18,2.62522412109375,0.9567790031433104,0.6797990798950195,-1.0605661869049072,0.0591221265494823,-0.541686475276947,-0.2398174554109573
1.772634337520218e+18,2.645218017578125,0.7297556400299072,0.3026485443115234,-1.3260592222213743,-0.064182125031948,-0.3163832724094391,-0.1884184926748275
1.772634337540212e+18,2.6652119140625,0.2463127374649047,0.4900932312011719,-1.4635549783706665,-0.1355547904968261,-0.3081274628639221,-0.1961416453123092
1.7726343375602058e+18,2.685205810546875,0.4148237705230713,0.7054834365844727,-1.3727344274520874,-0.2221074402332306,-0.2985401153564453,-0.2198437601327896
1.7726343375801997e+18,2.70519970703125,0.8862394094467163,0.6597862243652344,-1.2549837827682495,-0.2974748313426971,-0.2713758945465088,-0.2688458859920501
1.7726343376001933e+18,2.725193359375,1.1841955184936523,0.6034221649169922,-1.2696709632873535,-0.2692453563213348,-0.1797632128000259,-0.2960101068019867
1.7726343376401797e+18,2.7651796875,1.9879519939422607,0.9008445739746094,-1.720951795578003,-0.2151832282543182,-0.0615189671516418,-0.257127970457077
1.772634337660173e+18,2.785173095703125,2.914885997772217,-0.0457372665405273,-2.040399074554444,-0.2410158663988113,-0.0234357975423336,-0.1942774355411529
1.7726343376801661e+18,2.805166259765625,1.6678764820098877,-3.65592098236084,-0.4977670311927795,-0.2599242925643921,-0.0367515906691551,-0.1506016254425048
1.7726343377001595e+18,2.825159423828125,0.140897512435913,-5.59025764465332,2.755251407623291,-0.1976063847541809,-0.0047936858609318,-0.0872184485197067
1.7726343377201528e+18,2.84515283203125,-0.419508695602417,-1.639909744262695,3.780229091644287,-0.1933453232049942,0.0029294746927917,-0.0083889504894614
1.772634337740146e+18,2.86514599609375,0.852265477180481,2.3922600746154785,3.099161148071289,-0.1563274264335632,-0.1102547720074653,0.0272973775863647
1.7726343377601393e+18,2.88513916015625,0.3854707479476928,2.645989418029785,1.2295081615447998,0.1206410974264144,-0.0740358158946037,0.1095889881253242
1.7726343377801326e+18,2.905132568359375,-0.5029706954956055,0.0614595413208007,-0.242175817489624,0.4098601341247558,0.0687095001339912,0.2198437601327896
1.772634337800126e+18,2.9251259765625,-1.7889306545257568,-2.216974258422852,-1.3631786108016968,0.3904190957546234,0.1757684797048568,0.0573910735547542
1.772634337820119e+18,2.945119140625,-1.402996063232422,-2.384457588195801,-0.9001359939575195,0.2551306188106537,0.2399506121873855,-0.067777395248413
1.7726343378401124e+18,2.9651123046875,-0.9351662993431092,-0.6509513854980469,1.470070719718933,0.1968074291944503,0.4527370035648346,-0.0233026389032602
1.7726343378601057e+18,2.985105712890625,-1.3331003189086914,0.6807489395141602,2.575416088104248,0.2308958619832992,0.7017423510551453,0.0778973922133445
1.7726343378800988e+18,3.005098876953125,-1.4376847743988037,0.6114530563354492,1.5019291639328003,0.2242379784584045,0.6151896715164185,0.0161121115088462
1.7726343379000922e+18,3.025092041015625,-1.1065090894699097,-0.986058235168457,-0.3894472420215606,0.1525990068912506,0.371244341135025,-0.1596563756465912
1.7726343379400788e+18,3.065078857421875,-0.7953786849975586,-1.600383758544922,-1.7024827003479004,0.0713726580142974,0.1938779652118683,-0.2174469232559204
1.772634337960072e+18,3.085072021484375,-0.4280134439468384,0.6583213806152344,-0.687940239906311,0.0074568446725606,0.1043958216905593,-0.2499374598264694
1.7726343379800653e+18,3.105065185546875,-0.3375738859176636,2.0199313163757324,0.3383883535861969,-0.1187768802046775,0.2532663941383362,-0.2808300852775574
1.7726343380000586e+18,3.12505859375,-0.4308421611785888,2.078033447265625,0.7867867946624756,-0.2609895765781402,0.5795033574104309,-0.2597911357879638
1.7726343380200517e+18,3.1450517578125,-0.4523870348930359,1.292250633239746,0.0272125825285911,-0.3155843317508697,0.8364982008934021,-0.2613890469074249
1.772634338040045e+18,3.165045166015625,-0.6337243914604187,0.5353622436523438,-0.8078176975250244,-0.2407495528459549,0.8506129384040833,-0.1607216298580169
1.7726343380600384e+18,3.185038330078125,-0.747528612613678,0.496835708618164,-1.1468056440353394,-0.1912147998809814,0.7299718260765076,-0.1924132257699966
1.7726343380800315e+18,3.205031494140625,-0.5464709997177124,0.9237117767333984,-1.8060050010681152,-0.1952095478773117,0.6154559850692749,-0.3764374852180481
1.7726343381000246e+18,3.225024658203125,-0.2513731718063354,1.0941495895385742,-2.3204667568206787,-0.2159821838140487,0.5081307291984558,-0.647280752658844
1.7726343381200177e+18,3.245017578125,-0.3506170511245727,1.0910301208496094,-2.161010503768921,-0.1763011068105697,0.4226433038711548,-0.7977492213249207
1.7726343381400105e+18,3.265010498046875,-0.3508754968643188,0.9644241333007812,-1.687244892120361,-0.0918789803981781,0.404800146818161,-0.7428881525993347
1.7726343381600033e+18,3.28500341796875,-0.5860310196876526,0.3073463439941406,-1.3205605745315552,-0.0276968516409397,0.4197138249874115,-0.6036049723625183
1.7726343381799962e+18,3.30499609375,-0.7531145811080933,-0.5059356689453125,-1.1635229587554932,0.0633831769227981,0.4242411851882934,-0.4134553968906402
1.7726343381999892e+18,3.3249892578125,-0.5790712833404541,-0.5785894393920898,-1.4002037048339844,0.1893505901098251,0.4087948799133301,-0.2099900692701339
1.772634338219982e+18,3.344982177734375,-1.1088812351226809,0.4970273971557617,-2.3746252059936523,0.2588590383529663,0.4125232994556427,-0.0904142409563064
1.772634338239975e+18,3.364974853515625,-1.5228806734085083,1.3269329071044922,-3.3940792083740234,0.2356895506381988,0.4516717195510864,-0.0808268710970878
1.772634338259968e+18,3.384968017578125,-1.953319311141968,1.4168949127197266,-3.754366636276245,0.1984053254127502,0.4378232955932617,-0.1362205743789672
1.7726343382799608e+18,3.4049609375,-1.9361426830291748,0.7802505493164062,-2.4638071060180664,0.141680046916008,0.4261054098606109,-0.2059953361749649
1.7726343382999537e+18,3.42495361328125,0.0372517108917236,-0.4707870483398437,0.2974584102630615,0.1544632166624069,0.3832285404205322,-0.230762705206871
1.7726343383199465e+18,3.444946533203125,-0.2098927497863769,-0.4149198532104492,0.681816041469574,0.1235705688595771,0.2647179961204529,-0.1529984772205352
1.7726343383399396e+18,3.464939697265625,0.3577483892440796,0.3412542343139648,0.4846498370170593,0.0468715950846672,0.1691105812788009,-0.0272973775863647
1.7726343383599324e+18,3.484932373046875,-0.0220695734024047,0.7343111038208008,1.704298496246338,-0.0836231857538223,0.1195758283138275,0.0709731802344322
1.7726343383799252e+18,3.50492529296875,1.280612230300903,-0.618438720703125,2.598264217376709,-0.3603253960609436,0.3691138029098511,0.1889511197805404
1.7726343383999183e+18,3.52491845703125,3.2816946506500244,-4.764510154724121,1.9470555782318115,-0.4748412072658539,0.4988096356391907,0.3977427780628204
1.7726343384199112e+18,3.5449111328125,1.9098975658416748,-8.45793342590332,-0.1168744564056396,-0.5683180689811707,0.0519315972924232,0.6960165500640869
1.772634338439904e+18,3.564904052734375,0.9127944707870485,-6.7553300857543945,-1.4282515048980713,-0.4484759569168091,-0.3166495859622955,0.9519461393356324
1.772634338459897e+18,3.58489697265625,1.1958905458450315,-2.0028018951416016,-1.2711745500564575,-0.4633896350860595,-0.4069306552410126,1.1463567018508911
1.77263433847989e+18,3.604889892578125,1.337823510169983,0.8733282089233398,-0.4859124422073364,-0.3363569676876068,-0.1275653094053268,1.282976746559143
1.7726343384998828e+18,3.6248828125,1.689714431762695,1.6577973365783691,0.1461672782897949,0.0777642354369163,0.1265000402927398,1.2946946620941162
1.7726343385198758e+18,3.644875732421875,0.6122851371765137,1.5237445831298828,0.3232932686805725,0.223439022898674,-0.1334242522716522,0.8957534432411194
1.7726343385398687e+18,3.66486865234375,-0.2435811758041381,0.8267307281494141,0.1882797479629516,0.0889495015144348,-0.5672528147697449,0.2898848354816437
1.7726343385598615e+18,3.684861572265625,-0.2760039567947387,0.2316751480102539,-0.1943386793136596,0.10359688103199,-0.9606013894081116,0.040080539882183
1.7726343385798543e+18,3.704854248046875,-0.3996555805206299,1.312744140625,-0.0459275245666503,0.1366200447082519,-1.1869698762893677,0.1106542497873306
1.7726343385998484e+18,3.724848388671875,-1.2152392864227295,3.7547354698181152,0.324822723865509,0.2577937841415405,-1.3773857355117798,0.2992058992385864
1.772634338619843e+18,3.744843017578125,-1.8575294017791748,5.003164291381836,1.4872384071350098,0.3435474932193756,-1.525191068649292,0.405998557806015
1.7726343386398374e+18,3.76483740234375,-1.111717939376831,4.691640853881836,2.0135343074798584,0.3595264256000519,-1.2812457084655762,0.3255711793899536
1.772634338659832e+18,3.78483203125,0.0902540683746337,3.45896577835083,0.9578953385353088,0.3512706458568573,-0.9771129488945008,0.2171805948019027
1.7726343386798264e+18,3.804826416015625,1.0748167037963867,2.041095733642578,-1.1764991283416748,0.3241064250469208,-0.8471508026123047,0.1050616130232811
1.772634338699821e+18,3.824821044921875,1.5325144529342651,0.6279220581054688,-2.33018159866333,0.2311621904373169,-0.843156099319458,0.0962731912732124
1.7726343387198157e+18,3.844815673828125,1.2869389057159424,-0.7740278244018555,-1.725032091140747,0.0181094799190759,-0.7464833855628967,-0.0424773842096328
1.7726343387598047e+18,3.8848046875,0.0002696514129638,-2.1200485229492188,2.646937370300293,-0.3046653568744659,-0.6575338840484619,-0.3263701200485229
1.7726343387797993e+18,3.90479931640625,-0.7970896363258362,-1.200580596923828,0.4278187155723572,-0.5387570261955261,-0.5922865271568298,-0.550341784954071
1.772634338799794e+18,3.9247939453125,0.7884354591369629,1.0312252044677734,-3.1256043910980225,-0.5014728307723999,-0.4008054137229919,-0.565521776676178
1.7726343388197883e+18,3.944788330078125,2.4353089332580566,3.0720348358154297,-6.180819511413574,-0.3627222180366516,-0.4018706679344177,-0.3721764385700226
1.772634338839783e+18,3.964782958984375,6.299523830413818,-1.6823663711547852,-2.799528121948242,-0.2221074402332306,-0.4964128136634826,-0.0928110852837562
1.7726343388597775e+18,3.984777587890625,2.392175912857056,-8.868705749511719,2.4247186183929443,0.042610540986061,-0.5395559668540955,-0.101066879928112
1.772634338879772e+18,4.00477197265625,-4.758403301239014,-6.383212089538574,6.163773536682129,0.0058589493855834,-0.1294295191764831,-0.1729721575975418
1.7726343388997665e+18,4.0247666015625,-4.082242965698242,1.7479987144470217,6.635152816772461,-0.0234357975423336,0.3741738200187683,0.0930773988366127
1.7726343389197612e+18,4.04476123046875,-1.2897366285324097,4.884613990783691,4.693304061889648,-0.025300009176135,0.805871844291687,0.7026744484901428
1.7726343389597501e+18,4.084750244140625,-0.7609927654266357,-2.5908803939819336,-0.9549971222877502,0.3488737940788269,0.2631200850009918,0.8872313499450684
1.7726343389997391e+18,4.1247392578125,-1.158977508544922,-0.8218097686767578,0.9309201836586,0.7747129201889038,-0.5885580778121948,0.2435458749532699
1.7726343390197338e+18,4.144733642578125,-1.7107326984405518,0.2220954895019531,2.561484098434448,0.4183822572231293,-0.5406212210655212,-0.4749743640422821
1.7726343390397284e+18,4.164728271484375,-1.9799156188964844,-1.033491134643555,2.204065561294556,-0.0396810658276081,-0.2034653276205063,-0.7737807631492615
1.7726343390597228e+18,4.18472265625,-1.4736571311950684,-2.518094062805176,0.2725588679313659,0.0386158041656017,0.4450138509273529,-0.5079975724220276
1.7726343390797174e+18,4.20471728515625,-1.067030429840088,-1.013967514038086,-1.537362575531006,0.2631200850009918,0.6181191802024841,0.269378513097763
