time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z
1.7726401294375608e+18,1.211560791015625,-0.0423355102539062,-0.000636737793684,-0.0106993038207292,0.0002663158811628,-0.0017310532275587,-0.0010652635246515
1.7726401294575506e+18,1.231550537109375,-0.0704813003540039,-0.0004757083952426,0.003794303163886,-0.0005326317623257,0.0006657897029072,0.0007989476434886
1.7726401294775404e+18,1.251540283203125,-0.0519161224365234,0.013896208256483,0.0132852979004383,-0.0015978952869772,-0.0003994738217443,0.0005326317623257
1.77264012949753e+18,1.271530029296875,-0.0519161224365234,0.0091581046581268,-0.0058577787131071,-0.0007989476434886,0.0006657897029072,-0.0002663158811628
1.77264012951752e+18,1.291519775390625,-0.0752716064453125,0.0044220574200153,-0.0012044310569763,0.0,0.0001331579405814,0.0005326317623257
1.7726401295375096e+18,1.311509521484375,-0.0567054748535156,0.0093182437121868,-0.0061303973197937,-0.0002663158811628,-0.0003994738217443,-0.0002663158811628
1.7726401295574994e+18,1.33149951171875,-0.0567054748535156,-0.0002070926129817,-0.0110029932111501,-0.0007989476434886,0.0006657897029072,-0.0007989476434886
1.7726401295774892e+18,1.3514892578125,-0.060896873474121,-0.0001507513225078,0.0076805725693702,0.0,-0.0003994738217443,0.0002663158811628
1.7726401295974787e+18,1.371478759765625,-0.0704793930053711,-0.0097234472632408,0.0078530367463827,-0.0002663158811628,0.0001331579405814,-0.0002663158811628
1.7726401296174684e+18,1.391468505859375,-0.0519142150878906,0.0047565586864948,0.0126053635030984,-0.0002663158811628,-0.0006657897029072,0.0
1.7726401296374582e+18,1.411458251953125,-0.0704774856567382,0.0289637148380279,-0.0112732071429491,-0.0005326317623257,-0.0006657897029072,0.0005326317623257
1.772640129657448e+18,1.431447998046875,-0.0519132614135742,0.0050632655620574,0.0176395066082477,-0.0002663158811628,-0.0003994738217443,-0.0005326317623257
1.7726401296974277e+18,1.471427734375,-0.0800590515136718,-0.0045072101056575,0.0031445417553186,-0.0002663158811628,0.0006657897029072,-0.0010652635246515
1.7726401297174185e+18,1.49141845703125,-0.0656862258911132,-0.0139729902148246,0.0081594344228506,0.0,0.00093210558407,0.0007989476434886
1.7726401297374095e+18,1.511409423828125,-0.0423307418823242,0.0100331343710422,0.00806874781847,-0.0005326317623257,-0.0001331579405814,0.0007989476434886
1.7726401297574003e+18,1.531400390625,-0.0279579162597656,0.0148209035396575,0.0080829877406358,-0.0013315794058144,0.0003994738217443,0.0002663158811628
1.7726401297773914e+18,1.551391357421875,-0.0608949661254882,0.0052928924560546,-0.0013232734054327,-0.0002663158811628,0.00093210558407,0.0
1.7726401297973821e+18,1.571382080078125,-0.0656862258911132,0.000402059406042,0.0132705997675657,0.0,0.0003994738217443,0.0005326317623257
1.7726401298173732e+18,1.591373291015625,-0.0471210479736328,-0.0091712735593318,0.0132281295955181,-0.0005326317623257,0.0011984214652329,0.0005326317623257
1.772640129837364e+18,1.611364013671875,-0.0471229553222656,0.019516784697771,0.0182379931211471,-0.0002663158811628,-0.0003994738217443,-0.0007989476434886
1.7726401298573548e+18,1.631354736328125,-0.0608978271484375,0.0241423659026622,0.013406004756689,0.0,0.0001331579405814,-0.0002663158811628
1.7726401298773458e+18,1.651345703125,-0.0704803466796875,0.004876509308815,0.013313939794898,-0.0002663158811628,0.00093210558407,-0.0002663158811628
1.7726401298973366e+18,1.671336669921875,-0.060896873474121,0.005139410495758,0.0084847621619701,0.0005326317623257,0.0011984214652329,0.0005326317623257
1.7726401299173276e+18,1.69132763671875,-0.060896873474121,-0.0094326548278331,0.0179700031876564,0.0,-0.0001331579405814,-0.0018642111681401
1.7726401299373184e+18,1.711318359375,-0.0471229553222656,-0.0095270909368991,-0.0062237735837697,0.0002663158811628,0.0011984214652329,0.0013315794058144
1.7726401299573094e+18,1.731309326171875,-0.042332649230957,0.014527577906847,-0.0013102889060974,0.0007989476434886,-0.0001331579405814,0.0
1.7726401299773002e+18,1.75130029296875,-0.0608978271484375,0.0193122923374176,0.0140387434512376,0.0005326317623257,-0.0003994738217443,0.0013315794058144
1.7726401299972913e+18,1.771291259765625,-0.0752706527709961,-0.009370632469654,0.0334106311202049,-0.0013315794058144,-0.0001331579405814,0.0002663158811628
1.772640130017282e+18,1.791281982421875,-0.0567073822021484,-0.004624206572771,0.0048379153013229,0.0010652635246515,-0.0003994738217443,-0.0005326317623257
1.772640130037273e+18,1.811273193359375,-0.0752725601196289,0.0046458579599857,0.0098497159779071,0.0005326317623257,-0.0011984214652329,0.0
1.7726401300572639e+18,1.831263916015625,-0.0704841613769531,0.0045427270233631,0.0052296798676252,-0.0005326317623257,0.0006657897029072,-0.0013315794058144
1.772640130077255e+18,1.8512548828125,-0.0609006881713867,0.023800078779459,0.0051395166665315,0.0,0.0019973691087216,0.0015978952869772
1.7726401300972457e+18,1.87124560546875,-0.0519189834594726,-0.0051991492509841,0.0004708282649517,-0.0002663158811628,0.0011984214652329,0.0007989476434886
1.7726401301172367e+18,1.89123681640625,-0.056711196899414,-0.0004559941589832,-0.0040388256311416,0.0002663158811628,0.00093210558407,0.0007989476434886
1.7726401301372275e+18,1.9112275390625,-0.0704870223999023,-0.0054475776851177,0.0008226018399,0.0015978952869772,0.0011984214652329,-0.0005326317623257
1.7726401301572186e+18,1.931218505859375,-0.051919937133789,0.018499806523323,-0.0089430101215839,0.0005326317623257,0.00093210558407,-0.0010652635246515
1.7726401301972004e+18,1.971200439453125,-0.056711196899414,0.0186990424990654,0.0097564794123172,-0.0005326317623257,-0.0003994738217443,-0.0010652635246515
1.7726401302171917e+18,1.991191650390625,-0.0704832077026367,0.0046926252543926,0.023921275511384,0.0013315794058144,0.0006657897029072,-0.0005326317623257
1.772640130237183e+18,2.011182861328125,-0.0656919479370117,-0.0097208991646766,-0.0048021338880062,0.0002663158811628,0.0014647373463958,-0.0010652635246515
1.7726401302571745e+18,2.031174560546875,-0.042337417602539,-0.005182821303606,0.0046908613294363,0.0010652635246515,0.0003994738217443,0.0002663158811628
1.7726401302771658e+18,2.051165771484375,-0.056711196899414,-0.0004391074180603,0.0047585181891918,0.0,-0.00093210558407,0.0007989476434886
1.7726401302971574e+18,2.071157470703125,-0.047128677368164,-0.0005910359323024,0.004825348034501,-0.0007989476434886,0.0001331579405814,-0.0007989476434886
1.7726401303171487e+18,2.091148681640625,-0.056711196899414,-0.014896422624588,0.0143107529729604,-0.0018642111681401,-0.00093210558407,-0.0013315794058144
1.7726401303371402e+18,2.11114013671875,-0.0609016418457031,-0.0004144124686717,0.0190013833343982,0.0002663158811628,0.0001331579405814,0.0005326317623257
1.7726401303571315e+18,2.131131591796875,-0.0609025955200195,0.0090610459446907,0.01442745141685,0.0013315794058144,-0.0003994738217443,0.0002663158811628
1.7726401303771228e+18,2.151122802734375,-0.0609025955200195,0.0138457305729389,0.0149279832839965,0.0002663158811628,0.0003994738217443,0.0002663158811628
1.7726401303971144e+18,2.1711142578125,-0.0704851150512695,-0.0053616464138031,0.0099913012236356,0.0007989476434886,0.0003994738217443,-0.0005326317623257
1.7726401304171057e+18,2.191105712890625,-0.0609016418457031,-0.0100362375378608,0.0051619671285152,-0.0002663158811628,-0.0003994738217443,-0.0002663158811628
1.7726401304370972e+18,2.21109716796875,-0.051919937133789,0.013651717454195,0.0051248352974653,-0.0005326317623257,-0.0003994738217443,-0.0005326317623257
1.7726401304570885e+18,2.231088623046875,-0.047128677368164,0.0040191113948822,0.0241842661052942,0.0005326317623257,0.0011984214652329,0.0002663158811628
1.77264013047708e+18,2.251080078125,-0.0423393249511718,0.0184867233037948,-0.0042779073119163,0.0,-0.0003994738217443,-0.0013315794058144
1.7726401304970714e+18,2.2710712890625,-0.0800685882568359,0.0039585940539836,0.0005308780819177,0.0002663158811628,-0.0006657897029072,0.0
1.7726401305170627e+18,2.291062744140625,-0.0656957626342773,-0.0104016438126564,-0.0136044491082429,-0.0005326317623257,-0.0001331579405814,-0.0007989476434886
1.7726401305370542e+18,2.31105419921875,-0.0471324920654296,-0.0107019357383251,-0.0038966350257396,0.0013315794058144,-0.0001331579405814,0.0005326317623257
1.7726401305570455e+18,2.33104541015625,-0.0609073638916015,0.0034117400646209,0.0056993570178747,0.0002663158811628,-0.0003994738217443,0.0002663158811628
1.772640130577037e+18,2.351037109375,-0.0609073638916015,-0.0061606988310813,0.0002229399979114,-0.0005326317623257,0.0014647373463958,0.0005326317623257
1.7726401305970284e+18,2.3710283203125,-0.051924705505371,-0.0206163823604583,-0.0046500880271196,0.0007989476434886,0.0001331579405814,-0.0002663158811628
1.7726401306170196e+18,2.39101953125,-0.0375518798828125,0.0081797242164611,0.019464710727334,0.0,0.0011984214652329,-0.0007989476434886
1.7726401306370112e+18,2.41101123046875,-0.0656986236572265,0.0129127241671085,0.0051072500646114,0.0015978952869772,0.0006657897029072,-0.0002663158811628
1.7726401306570025e+18,2.43100244140625,-0.0656995773315429,0.0224799439311027,-0.004244128242135,0.0013315794058144,0.0001331579405814,0.0002663158811628
1.772640130676994e+18,2.450994140625,-0.0800743103027343,-0.0018344558775424,-0.00880085863173,0.0,-0.0003994738217443,-0.0005326317623257
1.772640130696985e+18,2.470985107421875,-0.0752849578857421,-0.0067717470228672,0.0105807408690452,0.0005326317623257,-0.0003994738217443,0.0
1.772640130716975e+18,2.49097509765625,-0.0657033920288086,-0.0163871273398399,-0.0036142878234386,-0.0002663158811628,0.00093210558407,0.0010652635246515
1.7726401307369649e+18,2.51096484375,-0.0567207336425781,-0.0115811824798583,0.0007528495043516,0.0002663158811628,0.0001331579405814,0.0013315794058144
1.772640130756955e+18,2.530954833984375,-0.065704345703125,-0.0068833120167255,0.01544532738626,0.0,0.0011984214652329,-0.0005326317623257
1.772640130776945e+18,2.55094482421875,-0.065704345703125,-0.0019819624722003,0.0162036549299955,0.0018642111681401,0.0011984214652329,-0.0007989476434886
1.772640130796935e+18,2.570934814453125,-0.065704345703125,-0.0019758120179176,0.0066335294395685,0.0007989476434886,0.0011984214652329,-0.0005326317623257
1.7726401308169247e+18,2.590924560546875,-0.0471401214599609,0.0074581950902938,-0.0078103877604007,0.0002663158811628,0.00093210558407,-0.0005326317623257
1.7726401308369147e+18,2.610914794921875,-0.065704345703125,-0.0259353443980216,0.0159976929426193,0.0,0.00093210558407,0.0005326317623257
1.7726401308569047e+18,2.63090478515625,-0.0567207336425781,-0.01627067476511,0.0208476968109607,0.0005326317623257,0.0017310532275587,0.0015978952869772
1.7726401308768945e+18,2.65089453125,-0.0519285202026367,0.0078486651182174,-0.0080219320952892,-0.0005326317623257,0.00093210558407,-0.0013315794058144
1.7726401308968845e+18,2.670884521484375,-0.0471372604370117,0.0174295119941234,0.01105273142457,0.0,0.0001331579405814,-0.0007989476434886
1.7726401309168745e+18,2.69087451171875,-0.0704946517944336,0.0030166357755661,0.006541546434164,0.0006657897029072,-0.0003994738217443,0.0011984214652329
1.7726401309368643e+18,2.7108642578125,-0.0704946517944336,-0.0017572678625583,0.0160293094813823,-0.0006657897029072,-0.0006657897029072,-0.0006657897029072
1.7726401309568543e+18,2.730854248046875,-0.0471382141113281,0.0125142522156238,0.0114092174917459,-0.0003994738217443,0.0003994738217443,0.00093210558407
1.7726401309768443e+18,2.75084423828125,-0.0609130859375,0.0123608633875846,0.0201369915157556,-0.00093210558407,-0.0006657897029072,0.0001331579405814
1.772640130996834e+18,2.770833984375,-0.0848674774169921,0.0076298266649246,0.0154602527618408,-0.0001331579405814,-0.0003994738217443,0.0003994738217443
1.772640131016824e+18,2.790823974609375,-0.065704345703125,-0.0067210905253887,-0.0036222506314516,0.0001331579405814,0.0014647373463958,-0.0003994738217443
1.772640131036814e+18,2.81081396484375,-0.0561227798461914,-0.0019129365682601,0.0013496372848749,-0.0001331579405814,-0.0003994738217443,0.0003994738217443
1.7726401310568038e+18,2.830803955078125,-0.0657062530517578,0.0025772638618946,0.0159928184002637,0.0003994738217443,0.00093210558407,-0.0001331579405814
1.772640131096784e+18,2.870783935546875,-0.0609130859375,0.00765897706151,0.0109168887138366,0.0006657897029072,-0.0011984214652329,0.0001331579405814
1.772640131116774e+18,2.89077392578125,-0.0609121322631835,-0.0113734081387519,0.0014115758240222,-0.0003994738217443,0.0006657897029072,-0.0003994738217443
1.7726401311367636e+18,2.910763671875,-0.07049560546875,0.0076412074267864,0.0101483911275863,-0.0001331579405814,0.0003994738217443,0.0003994738217443
1.7726401311567537e+18,2.930753662109375,-0.0704946517944336,-0.0018714480102062,-0.0137673299759626,-0.0001331579405814,0.00093210558407,0.0003994738217443
1.7726401311967334e+18,2.9707333984375,-0.0519294738769531,0.0077914595603942,0.0108707379549741,0.0014647373463958,0.0014647373463958,-0.0001331579405814
1.7726401312167237e+18,2.9907236328125,-0.0519304275512695,0.0173181742429733,0.0060987137258052,-0.0011984214652329,-0.0003994738217443,0.0003994738217443
1.7726401312367137e+18,3.010713623046875,-0.07049560546875,0.0076912008225917,0.0109556056559085,-0.0006657897029072,0.0003994738217443,0.0006657897029072
1.772640131256704e+18,3.0307041015625,-0.0609121322631835,0.0030691958963871,0.0108656398952007,0.0006657897029072,-0.0011984214652329,0.0001331579405814
1.772640131276694e+18,3.050694091796875,-0.0609111785888671,0.003237560391426,0.0108268950134515,-0.0003994738217443,0.0001331579405814,-0.0003994738217443
1.7726401312966843e+18,3.070684326171875,-0.0471363067626953,-0.0061663277447223,0.001111228018999,-0.0001331579405814,0.0006657897029072,-0.0001331579405814
1.7726401313166743e+18,3.09067431640625,-0.0567188262939453,0.0082654394209384,0.0155979543924331,0.0001331579405814,0.0001331579405814,0.0001331579405814
1.7726401313366646e+18,3.11066455078125,-0.0519266128540039,0.0035903230309486,0.0060872063040733,0.0001331579405814,0.0003994738217443,0.0001331579405814
1.7726401313566546e+18,3.130654541015625,-0.0567188262939453,0.0033932402729988,0.0155214685946702,-0.00093210558407,-0.0003994738217443,0.00093210558407
1.7726401313766449e+18,3.150644775390625,-0.0800743103027343,-0.0014849454164505,0.0106921978294849,-0.00093210558407,-0.0001331579405814,-0.0001331579405814
1.772640131396635e+18,3.170634765625,-0.0752830505371093,0.0080503299832344,-0.013276694342494,-0.00093210558407,-0.0006657897029072,-0.0011984214652329
1.772640131416625e+18,3.190625,-0.0657014846801757,0.0082130953669548,0.0148266479372978,-0.0003994738217443,0.0006657897029072,0.0011984214652329
1.7726401314366152e+18,3.210615234375,-0.0657014846801757,-0.0014564134180545,0.0340294316411018,-0.0006657897029072,0.0003994738217443,0.0003994738217443
1.7726401314566054e+18,3.23060546875,-0.0800743103027343,0.0129170641303062,0.0243404526263475,0.00093210558407,-0.0006657897029072,0.00093210558407
1.7726401314765955e+18,3.250595458984375,-0.0609102249145507,0.0176509507000446,0.0002539902925491,0.0003994738217443,-0.0001331579405814,0.0006657897029072
1.7726401314965855e+18,3.27058544921875,-0.0657014846801757,-0.0017040893435478,0.0050132479518651,0.0001331579405814,-0.0001331579405814,-0.0019973691087216
1.7726401315165757e+18,3.29057568359375,-0.0704917907714843,-0.0110492259263992,0.0286464337259531,-0.00093210558407,-0.0001331579405814,0.0001331579405814
1.7726401315365658e+18,3.310565673828125,-0.0800743103027343,-0.0063400454819202,0.0047111753374338,0.0003994738217443,0.0003994738217443,-0.0001331579405814
1.772640131556556e+18,3.33055615234375,-0.0704917907714843,0.0128761157393455,-0.009573433548212,-0.0001331579405814,-0.0003994738217443,-0.0001331579405814
1.772640131576546e+18,3.350546142578125,-0.0609083175659179,-0.0012190081179141,0.0046623200178146,0.0001331579405814,-0.0006657897029072,0.0001331579405814
1.7726401315965363e+18,3.370536376953125,-0.0561170578002929,-0.0155583471059799,0.0140960030257701,0.00093210558407,-0.0001331579405814,0.0011984214652329
1.7726401316165263e+18,3.3905263671875,-0.0561170578002929,0.0085060559213161,0.0235186647623777,-0.0011984214652329,-0.0014647373463958,-0.0003994738217443
1.7726401316365166e+18,3.4105166015625,-0.0704898834228515,0.0228668674826622,0.0138929560780525,0.0003994738217443,0.0001331579405814,-0.0001331579405814
1.7726401316565066e+18,3.430506591796875,-0.0800714492797851,0.0083947703242301,0.0187386143952608,-0.0003994738217443,0.0003994738217443,-0.0003994738217443
1.772640131676497e+18,3.450496826171875,-0.0609054565429687,-0.0010658912360668,0.0040210895240306,-0.0014647373463958,-0.0006657897029072,-0.0001331579405814
1.772640131716478e+18,3.49047802734375,-0.0471324920654296,-0.0011837854981422,-0.0009321440011262,-0.0001331579405814,-0.0006657897029072,-0.0001331579405814
1.7726401317364687e+18,3.51046875,-0.0800695419311523,-0.001062698662281,0.0036182273179292,-0.0006657897029072,-0.0006657897029072,0.0001331579405814
1.7726401317564595e+18,3.53045947265625,-0.0704851150512695,0.0039479732513427,-0.0015104543417692,-0.0001331579405814,-0.0001331579405814,-0.0001331579405814
1.7726401317764503e+18,3.5504501953125,-0.0519208908081054,-0.000826459378004,-0.0055653527379035,0.0003994738217443,0.0003994738217443,-0.0001331579405814
1.772640131796441e+18,3.570441162109375,-0.0561122894287109,-0.0005491264164447,0.0135030169039964,-0.0006657897029072,-0.0017310532275587,0.0006657897029072
1.7726401318164319e+18,3.590431884765625,-0.0609016418457031,-0.0053708031773567,-0.0105711799114942,-0.0003994738217443,-0.00093210558407,0.0001331579405814
1.7726401318364227e+18,3.610422607421875,-0.0656938552856445,-0.0006163753569126,-0.0059573389589786,0.00093210558407,0.0001331579405814,-0.0003994738217443
1.7726401318764042e+18,3.650404296875,-0.0656938552856445,0.0183932967483997,0.0227262172847986,-0.0006657897029072,-0.0011984214652329,-0.0001331579405814
1.772640131896395e+18,3.67039501953125,-0.0423383712768554,0.0327919796109199,0.0083163809031248,-0.0011984214652329,-0.0017310532275587,0.00093210558407
1.772640131916386e+18,3.690385986328125,-0.0848550796508789,0.0188804194331169,0.0034420080482959,-0.0001331579405814,0.0006657897029072,0.0006657897029072
1.7726401319363768e+18,3.710376953125,-0.0656909942626953,0.0092501416802406,0.0320159532129764,-0.0014647373463958,-0.0003994738217443,0.0006657897029072
1.7726401319563676e+18,3.73036767578125,-0.0471258163452148,-0.0051009692251682,0.0129127334803342,0.0001331579405814,-0.0006657897029072,-0.0011984214652329
1.7726401319763584e+18,3.7503583984375,-0.0471258163452148,0.0092747472226619,0.0027528833597898,0.0001331579405814,-0.00093210558407,-0.00093210558407
1.77264013201634e+18,3.790340087890625,-0.0656900405883789,0.0094769299030303,0.0218759439885616,0.0006657897029072,-0.0001331579405814,0.0001331579405814
1.7726401320363308e+18,3.810330810546875,-0.0656881332397461,0.0145249515771865,-0.0214506294578313,-0.0003994738217443,-0.0001331579405814,0.0006657897029072
1.7726401320563215e+18,3.830321533203125,-0.0656881332397461,-0.0044613294303417,-0.0023117437958717,-0.0025300008710473,-0.0003994738217443,0.0003994738217443
1.7726401320963034e+18,3.870303466796875,-0.0471220016479492,0.0101369693875312,0.0022907927632331,0.0001331579405814,-0.0006657897029072,0.0011984214652329
1.7726401321162941e+18,3.890294189453125,-0.0752677917480468,-0.0088945999741554,0.0069416929036378,-0.0001331579405814,0.0003994738217443,-0.0001331579405814
1.772640132136285e+18,3.910284912109375,-0.0752677917480468,-0.0231683515012264,-0.0073959212750196,-0.0001331579405814,0.0001331579405814,-0.0006657897029072
1.7726401321562757e+18,3.930275634765625,-0.0608940124511718,-0.0135005712509155,-0.0027850586920976,-0.00093210558407,0.0003994738217443,-0.0003994738217443
1.7726401321762665e+18,3.9502666015625,-0.0519113540649414,0.0056709349155426,0.0026267170906066,-0.0014647373463958,-0.0011984214652329,-0.0003994738217443
1.7726401321962575e+18,3.970257568359375,-0.0704765319824218,0.0057304948568344,-0.0015384834259748,-0.00093210558407,-0.0001331579405814,-0.00093210558407
1.7726401322162499e+18,3.990249755859375,-0.0561046600341796,0.0007447153329849,-0.001459464430809,-0.00093210558407,0.0014647373463958,0.0003994738217443
1.7726401322362422e+18,4.0102421875,-0.0752677917480468,0.0103800371289253,-0.0011711921542882,-0.0006657897029072,-0.0006657897029072,0.00093210558407
1.7726401322562345e+18,4.030234375,-0.0656852722167968,-0.0039718858897686,-0.0013008117675781,-0.0003994738217443,0.0001331579405814,0.0001331579405814
1.7726401322762266e+18,4.0502265625,-0.0608949661254882,0.0247021503746509,0.0177060309797525,-0.0003994738217443,-0.00093210558407,-0.0001331579405814
1.7726401323162112e+18,4.090211181640625,-0.0519132614135742,0.0006589367985725,0.0038446802645921,-0.0001331579405814,0.0001331579405814,0.0003994738217443
1.7726401323561958e+18,4.13019580078125,-0.0656881332397461,0.0102428458631038,-0.0055861640721559,-0.0003994738217443,0.0001331579405814,-0.0003994738217443
1.7726401323761882e+18,4.150188232421875,-0.0800609588623046,0.0150279365479946,0.012985672801733,0.00093210558407,0.0003994738217443,-0.0003994738217443
